   1700      LmaxRes= 0.3095E+00 L1Res= 0.1791E-02 CFL= 0.7225E+05 TimeStep= 0.2980E+00 CpuPerStep= 0.1309E-01
   1710      LmaxRes= 0.3145E+00 L1Res= 0.1785E-02 CFL= 0.7310E+05 TimeStep= 0.3015E+00 CpuPerStep= 0.1304E-01
   1720      LmaxRes= 0.2889E+00 L1Res= 0.1778E-02 CFL= 0.7396E+05 TimeStep= 0.3051E+00 CpuPerStep= 0.1338E-01
   1730      LmaxRes= 0.2891E+00 L1Res= 0.1768E-02 CFL= 0.7482E+05 TimeStep= 0.3086E+00 CpuPerStep= 0.1236E-01
   1740      LmaxRes= 0.2935E+00 L1Res= 0.1761E-02 CFL= 0.7569E+05 TimeStep= 0.3122E+00 CpuPerStep= 0.1204E-01
   1750      LmaxRes= 0.2918E+00 L1Res= 0.1756E-02 CFL= 0.7656E+05 TimeStep= 0.3159E+00 CpuPerStep= 0.1271E-01
   1760      LmaxRes= 0.2850E+00 L1Res= 0.1751E-02 CFL= 0.7744E+05 TimeStep= 0.3195E+00 CpuPerStep= 0.1319E-01
   1770      LmaxRes= 0.2755E+00 L1Res= 0.1746E-02 CFL= 0.7832E+05 TimeStep= 0.3231E+00 CpuPerStep= 0.1262E-01
   1780      LmaxRes= 0.2632E+00 L1Res= 0.1740E-02 CFL= 0.7921E+05 TimeStep= 0.3268E+00 CpuPerStep= 0.1335E-01
   1790      LmaxRes= 0.2492E+00 L1Res= 0.1735E-02 CFL= 0.8010E+05 TimeStep= 0.3305E+00 CpuPerStep= 0.1268E-01
   1800      LmaxRes= 0.2325E+00 L1Res= 0.1731E-02 CFL= 0.8100E+05 TimeStep= 0.3342E+00 CpuPerStep= 0.1302E-01
   1810      LmaxRes= 0.2155E+00 L1Res= 0.1728E-02 CFL= 0.8190E+05 TimeStep= 0.3380E+00 CpuPerStep= 0.1335E-01
   1820      LmaxRes= 0.2025E+00 L1Res= 0.1724E-02 CFL= 0.8281E+05 TimeStep= 0.3418E+00 CpuPerStep= 0.1288E-01
   1830      LmaxRes= 0.1957E+00 L1Res= 0.1718E-02 CFL= 0.8372E+05 TimeStep= 0.3455E+00 CpuPerStep= 0.1268E-01
   1840      LmaxRes= 0.1977E+00 L1Res= 0.1714E-02 CFL= 0.8464E+05 TimeStep= 0.3494E+00 CpuPerStep= 0.1318E-01
   1850      LmaxRes= 0.2049E+00 L1Res= 0.1710E-02 CFL= 0.8556E+05 TimeStep= 0.3532E+00 CpuPerStep= 0.1337E-01
   1860      LmaxRes= 0.2128E+00 L1Res= 0.1706E-02 CFL= 0.8649E+05 TimeStep= 0.3570E+00 CpuPerStep= 0.1305E-01
   1870      LmaxRes= 0.2173E+00 L1Res= 0.1702E-02 CFL= 0.8742E+05 TimeStep= 0.3609E+00 CpuPerStep= 0.1273E-01
   1880      LmaxRes= 0.2137E+00 L1Res= 0.1696E-02 CFL= 0.8836E+05 TimeStep= 0.3648E+00 CpuPerStep= 0.1298E-01
   1890      LmaxRes= 0.2182E+00 L1Res= 0.1690E-02 CFL= 0.8930E+05 TimeStep= 0.3687E+00 CpuPerStep= 0.1339E-01
   1900      LmaxRes= 0.2296E+00 L1Res= 0.1683E-02 CFL= 0.9025E+05 TimeStep= 0.3726E+00 CpuPerStep= 0.1301E-01
   1910      LmaxRes= 0.2392E+00 L1Res= 0.1677E-02 CFL= 0.9120E+05 TimeStep= 0.3766E+00 CpuPerStep= 0.1290E-01
   1920      LmaxRes= 0.2444E+00 L1Res= 0.1669E-02 CFL= 0.9216E+05 TimeStep= 0.3806E+00 CpuPerStep= 0.1267E-01
   1930      LmaxRes= 0.2481E+00 L1Res= 0.1661E-02 CFL= 0.9312E+05 TimeStep= 0.3845E+00 CpuPerStep= 0.1329E-01
   1940      LmaxRes= 0.2445E+00 L1Res= 0.1654E-02 CFL= 0.9409E+05 TimeStep= 0.3886E+00 CpuPerStep= 0.1319E-01
   1950      LmaxRes= 0.2412E+00 L1Res= 0.1648E-02 CFL= 0.9506E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1318E-01
   1960      LmaxRes= 0.2370E+00 L1Res= 0.1642E-02 CFL= 0.9604E+05 TimeStep= 0.3967E+00 CpuPerStep= 0.1300E-01
   1970      LmaxRes= 0.2301E+00 L1Res= 0.1636E-02 CFL= 0.9702E+05 TimeStep= 0.4007E+00 CpuPerStep= 0.1304E-01
   1980      LmaxRes= 0.2130E+00 L1Res= 0.1631E-02 CFL= 0.9801E+05 TimeStep= 0.4048E+00 CpuPerStep= 0.1239E-01
   1990      LmaxRes= 0.2152E+00 L1Res= 0.1625E-02 CFL= 0.9900E+05 TimeStep= 0.4090E+00 CpuPerStep= 0.1223E-01
   2000      LmaxRes= 0.2378E+00 L1Res= 0.1619E-02 CFL= 0.1000E+06 TimeStep= 0.4131E+00 CpuPerStep= 0.1297E-01
   2010      LmaxRes= 0.2626E+00 L1Res= 0.1613E-02 CFL= 0.1000E+06 TimeStep= 0.4131E+00 CpuPerStep= 0.1547E-01
   2020      LmaxRes= 0.2745E+00 L1Res= 0.1607E-02 CFL= 0.1000E+06 TimeStep= 0.4131E+00 CpuPerStep= 0.1531E-01
   2030      LmaxRes= 0.2574E+00 L1Res= 0.1601E-02 CFL= 0.1000E+06 TimeStep= 0.4131E+00 CpuPerStep= 0.1506E-01
   2040      LmaxRes= 0.2114E+00 L1Res= 0.1596E-02 CFL= 0.1000E+06 TimeStep= 0.4131E+00 CpuPerStep= 0.1518E-01
   2050      LmaxRes= 0.1653E+00 L1Res= 0.1590E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1523E-01
   2060      LmaxRes= 0.1505E+00 L1Res= 0.1585E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1261E-01
   2070      LmaxRes= 0.1527E+00 L1Res= 0.1580E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1309E-01
   2080      LmaxRes= 0.1548E+00 L1Res= 0.1575E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1333E-01
   2090      LmaxRes= 0.1588E+00 L1Res= 0.1570E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1308E-01
   2100      LmaxRes= 0.1652E+00 L1Res= 0.1564E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1302E-01
   2110      LmaxRes= 0.1734E+00 L1Res= 0.1557E-02 CFL= 0.1000E+06 TimeStep= 0.4132E+00 CpuPerStep= 0.1311E-01
   2120      LmaxRes= 0.1823E+00 L1Res= 0.1552E-02 CFL= 0.1000E+06 TimeStep= 0.4133E+00 CpuPerStep= 0.1279E-01
   2130      LmaxRes= 0.1900E+00 L1Res= 0.1547E-02 CFL= 0.1000E+06 TimeStep= 0.4133E+00 CpuPerStep= 0.1306E-01
   2140      LmaxRes= 0.1951E+00 L1Res= 0.1542E-02 CFL= 0.1000E+06 TimeStep= 0.4133E+00 CpuPerStep= 0.1327E-01
   2150      LmaxRes= 0.1952E+00 L1Res= 0.1536E-02 CFL= 0.1000E+06 TimeStep= 0.4133E+00 CpuPerStep= 0.1287E-01
   2160      LmaxRes= 0.1923E+00 L1Res= 0.1530E-02 CFL= 0.1000E+06 TimeStep= 0.4133E+00 CpuPerStep= 0.1351E-01
   2170      LmaxRes= 0.1871E+00 L1Res= 0.1523E-02 CFL= 0.1000E+06 TimeStep= 0.4133E+00 CpuPerStep= 0.1295E-01
   2180      LmaxRes= 0.1789E+00 L1Res= 0.1517E-02 CFL= 0.1000E+06 TimeStep= 0.4134E+00 CpuPerStep= 0.1268E-01
   2190      LmaxRes= 0.1677E+00 L1Res= 0.1511E-02 CFL= 0.1000E+06 TimeStep= 0.4134E+00 CpuPerStep= 0.1269E-01
   2200      LmaxRes= 0.1560E+00 L1Res= 0.1506E-02 CFL= 0.1000E+06 TimeStep= 0.4134E+00 CpuPerStep= 0.1300E-01
   2210      LmaxRes= 0.1447E+00 L1Res= 0.1501E-02 CFL= 0.1000E+06 TimeStep= 0.4134E+00 CpuPerStep= 0.1302E-01
   2220      LmaxRes= 0.1617E+00 L1Res= 0.1496E-02 CFL= 0.1000E+06 TimeStep= 0.4134E+00 CpuPerStep= 0.1270E-01
   2230      LmaxRes= 0.1739E+00 L1Res= 0.1490E-02 CFL= 0.1000E+06 TimeStep= 0.4135E+00 CpuPerStep= 0.1262E-01
   2240      LmaxRes= 0.1555E+00 L1Res= 0.1483E-02 CFL= 0.1000E+06 TimeStep= 0.4135E+00 CpuPerStep= 0.1249E-01
   2250      LmaxRes= 0.1324E+00 L1Res= 0.1476E-02 CFL= 0.1000E+06 TimeStep= 0.4135E+00 CpuPerStep= 0.1316E-01
   2260      LmaxRes= 0.1296E+00 L1Res= 0.1470E-02 CFL= 0.1000E+06 TimeStep= 0.4135E+00 CpuPerStep= 0.1307E-01
   2270      LmaxRes= 0.1270E+00 L1Res= 0.1463E-02 CFL= 0.1000E+06 TimeStep= 0.4136E+00 CpuPerStep= 0.1309E-01
   2280      LmaxRes= 0.1254E+00 L1Res= 0.1455E-02 CFL= 0.1000E+06 TimeStep= 0.4136E+00 CpuPerStep= 0.1287E-01
   2290      LmaxRes= 0.1236E+00 L1Res= 0.1448E-02 CFL= 0.1000E+06 TimeStep= 0.4136E+00 CpuPerStep= 0.1237E-01
   2300      LmaxRes= 0.1242E+00 L1Res= 0.1441E-02 CFL= 0.1000E+06 TimeStep= 0.4136E+00 CpuPerStep= 0.1285E-01
   2310      LmaxRes= 0.1508E+00 L1Res= 0.1435E-02 CFL= 0.1000E+06 TimeStep= 0.4136E+00 CpuPerStep= 0.1261E-01
   2320      LmaxRes= 0.1547E+00 L1Res= 0.1429E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1297E-01
   2330      LmaxRes= 0.1283E+00 L1Res= 0.1423E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1207E-01
   2340      LmaxRes= 0.1312E+00 L1Res= 0.1417E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1270E-01
   2350      LmaxRes= 0.1384E+00 L1Res= 0.1410E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1277E-01
   2360      LmaxRes= 0.1831E+00 L1Res= 0.1404E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1299E-01
   2370      LmaxRes= 0.1801E+00 L1Res= 0.1397E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1335E-01
   2380      LmaxRes= 0.1424E+00 L1Res= 0.1391E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1306E-01
   2390      LmaxRes= 0.1398E+00 L1Res= 0.1385E-02 CFL= 0.1000E+06 TimeStep= 0.4137E+00 CpuPerStep= 0.1344E-01
   2400      LmaxRes= 0.1395E+00 L1Res= 0.1378E-02 CFL= 0.1000E+06 TimeStep= 0.4138E+00 CpuPerStep= 0.1264E-01
   2410      LmaxRes= 0.1390E+00 L1Res= 0.1372E-02 CFL= 0.1000E+06 TimeStep= 0.4138E+00 CpuPerStep= 0.1305E-01
   2420      LmaxRes= 0.1356E+00 L1Res= 0.1366E-02 CFL= 0.1000E+06 TimeStep= 0.4138E+00 CpuPerStep= 0.1340E-01
   2430      LmaxRes= 0.1277E+00 L1Res= 0.1359E-02 CFL= 0.1000E+06 TimeStep= 0.4138E+00 CpuPerStep= 0.1341E-01
   2440      LmaxRes= 0.1193E+00 L1Res= 0.1352E-02 CFL= 0.1000E+06 TimeStep= 0.4138E+00 CpuPerStep= 0.1331E-01
   2450      LmaxRes= 0.1118E+00 L1Res= 0.1345E-02 CFL= 0.1000E+06 TimeStep= 0.4139E+00 CpuPerStep= 0.1338E-01
   2460      LmaxRes= 0.1060E+00 L1Res= 0.1338E-02 CFL= 0.1000E+06 TimeStep= 0.4139E+00 CpuPerStep= 0.1323E-01
   2470      LmaxRes= 0.1069E+00 L1Res= 0.1331E-02 CFL= 0.1000E+06 TimeStep= 0.4139E+00 CpuPerStep= 0.1335E-01
   2480      LmaxRes= 0.1321E+00 L1Res= 0.1322E-02 CFL= 0.1000E+06 TimeStep= 0.4139E+00 CpuPerStep= 0.1330E-01
   2490      LmaxRes= 0.1415E+00 L1Res= 0.1314E-02 CFL= 0.1000E+06 TimeStep= 0.4139E+00 CpuPerStep= 0.1335E-01
   2500      LmaxRes= 0.1355E+00 L1Res= 0.1305E-02 CFL= 0.1000E+06 TimeStep= 0.4139E+00 CpuPerStep= 0.1325E-01
   2510      LmaxRes= 0.1434E+00 L1Res= 0.1299E-02 CFL= 0.1000E+06 TimeStep= 0.4140E+00 CpuPerStep= 0.1354E-01
   2520      LmaxRes= 0.1460E+00 L1Res= 0.1292E-02 CFL= 0.1000E+06 TimeStep= 0.4140E+00 CpuPerStep= 0.1382E-01
   2530      LmaxRes= 0.1380E+00 L1Res= 0.1286E-02 CFL= 0.1000E+06 TimeStep= 0.4140E+00 CpuPerStep= 0.1338E-01
   2540      LmaxRes= 0.1224E+00 L1Res= 0.1279E-02 CFL= 0.1000E+06 TimeStep= 0.4140E+00 CpuPerStep= 0.1317E-01
   2550      LmaxRes= 0.1158E+00 L1Res= 0.1274E-02 CFL= 0.1000E+06 TimeStep= 0.4140E+00 CpuPerStep= 0.1339E-01
   2560      LmaxRes= 0.1090E+00 L1Res= 0.1267E-02 CFL= 0.1000E+06 TimeStep= 0.4140E+00 CpuPerStep= 0.1329E-01
   2570      LmaxRes= 0.1108E+00 L1Res= 0.1262E-02 CFL= 0.1000E+06 TimeStep= 0.4141E+00 CpuPerStep= 0.1327E-01
   2580      LmaxRes= 0.1139E+00 L1Res= 0.1256E-02 CFL= 0.1000E+06 TimeStep= 0.4141E+00 CpuPerStep= 0.1342E-01
   2590      LmaxRes= 0.1174E+00 L1Res= 0.1250E-02 CFL= 0.1000E+06 TimeStep= 0.4141E+00 CpuPerStep= 0.1301E-01
   2600      LmaxRes= 0.1204E+00 L1Res= 0.1244E-02 CFL= 0.1000E+06 TimeStep= 0.4141E+00 CpuPerStep= 0.1305E-01
   2610      LmaxRes= 0.1227E+00 L1Res= 0.1238E-02 CFL= 0.1000E+06 TimeStep= 0.4141E+00 CpuPerStep= 0.1357E-01
   2620      LmaxRes= 0.1242E+00 L1Res= 0.1232E-02 CFL= 0.1000E+06 TimeStep= 0.4141E+00 CpuPerStep= 0.1345E-01
   2630      LmaxRes= 0.1244E+00 L1Res= 0.1225E-02 CFL= 0.1000E+06 TimeStep= 0.4142E+00 CpuPerStep= 0.1323E-01
   2640      LmaxRes= 0.1244E+00 L1Res= 0.1219E-02 CFL= 0.1000E+06 TimeStep= 0.4142E+00 CpuPerStep= 0.1265E-01
   2650      LmaxRes= 0.1240E+00 L1Res= 0.1213E-02 CFL= 0.1000E+06 TimeStep= 0.4142E+00 CpuPerStep= 0.1306E-01
   2660      LmaxRes= 0.1257E+00 L1Res= 0.1207E-02 CFL= 0.1000E+06 TimeStep= 0.4142E+00 CpuPerStep= 0.1345E-01
   2670      LmaxRes= 0.1263E+00 L1Res= 0.1201E-02 CFL= 0.1000E+06 TimeStep= 0.4142E+00 CpuPerStep= 0.1316E-01
   2680      LmaxRes= 0.1248E+00 L1Res= 0.1195E-02 CFL= 0.1000E+06 TimeStep= 0.4142E+00 CpuPerStep= 0.1341E-01
   2690      LmaxRes= 0.1224E+00 L1Res= 0.1189E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1336E-01
   2700      LmaxRes= 0.1195E+00 L1Res= 0.1182E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1346E-01
   2710      LmaxRes= 0.1155E+00 L1Res= 0.1175E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1338E-01
   2720      LmaxRes= 0.1127E+00 L1Res= 0.1168E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1323E-01
   2730      LmaxRes= 0.1101E+00 L1Res= 0.1161E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1338E-01
   2740      LmaxRes= 0.1110E+00 L1Res= 0.1153E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1322E-01
   2750      LmaxRes= 0.1113E+00 L1Res= 0.1145E-02 CFL= 0.1000E+06 TimeStep= 0.4143E+00 CpuPerStep= 0.1261E-01
   2760      LmaxRes= 0.1096E+00 L1Res= 0.1138E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1304E-01
   2770      LmaxRes= 0.1079E+00 L1Res= 0.1132E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1330E-01
   2780      LmaxRes= 0.1054E+00 L1Res= 0.1126E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1322E-01
   2790      LmaxRes= 0.1056E+00 L1Res= 0.1121E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1311E-01
   2800      LmaxRes= 0.1075E+00 L1Res= 0.1116E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1348E-01
   2810      LmaxRes= 0.1099E+00 L1Res= 0.1110E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1347E-01
   2820      LmaxRes= 0.1139E+00 L1Res= 0.1105E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1353E-01
   2830      LmaxRes= 0.1180E+00 L1Res= 0.1100E-02 CFL= 0.1000E+06 TimeStep= 0.4144E+00 CpuPerStep= 0.1349E-01
   2840      LmaxRes= 0.1175E+00 L1Res= 0.1095E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1343E-01
   2850      LmaxRes= 0.1120E+00 L1Res= 0.1090E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1319E-01
   2860      LmaxRes= 0.1035E+00 L1Res= 0.1084E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1300E-01
   2870      LmaxRes= 0.9498E-01 L1Res= 0.1079E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1338E-01
   2880      LmaxRes= 0.9033E-01 L1Res= 0.1073E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1302E-01
   2890      LmaxRes= 0.9148E-01 L1Res= 0.1068E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1318E-01
   2900      LmaxRes= 0.9284E-01 L1Res= 0.1063E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1322E-01
   2910      LmaxRes= 0.9405E-01 L1Res= 0.1058E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1298E-01
   2920      LmaxRes= 0.9507E-01 L1Res= 0.1053E-02 CFL= 0.1000E+06 TimeStep= 0.4145E+00 CpuPerStep= 0.1351E-01
   2930      LmaxRes= 0.9598E-01 L1Res= 0.1047E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1336E-01
   2940      LmaxRes= 0.9628E-01 L1Res= 0.1042E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1304E-01
   2950      LmaxRes= 0.9544E-01 L1Res= 0.1037E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1274E-01
   2960      LmaxRes= 0.9972E-01 L1Res= 0.1031E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1308E-01
   2970      LmaxRes= 0.1147E+00 L1Res= 0.1026E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1349E-01
   2980      LmaxRes= 0.1278E+00 L1Res= 0.1021E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1342E-01
   2990      LmaxRes= 0.1336E+00 L1Res= 0.1015E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1299E-01
   3000      LmaxRes= 0.1298E+00 L1Res= 0.1009E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1330E-01
   3010      LmaxRes= 0.1194E+00 L1Res= 0.1003E-02 CFL= 0.1000E+06 TimeStep= 0.4146E+00 CpuPerStep= 0.1606E-01
   3020      LmaxRes= 0.1073E+00 L1Res= 0.9976E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1553E-01
   3030      LmaxRes= 0.9654E-01 L1Res= 0.9912E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1598E-01
   3040      LmaxRes= 0.8838E-01 L1Res= 0.9847E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1613E-01
   3050      LmaxRes= 0.8220E-01 L1Res= 0.9787E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1649E-01
   3060      LmaxRes= 0.7883E-01 L1Res= 0.9730E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1318E-01
   3070      LmaxRes= 0.7624E-01 L1Res= 0.9677E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1347E-01
   3080      LmaxRes= 0.7382E-01 L1Res= 0.9629E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1312E-01
   3090      LmaxRes= 0.7437E-01 L1Res= 0.9585E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1353E-01
   3100      LmaxRes= 0.7475E-01 L1Res= 0.9544E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1325E-01
   3110      LmaxRes= 0.7345E-01 L1Res= 0.9503E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1349E-01
   3120      LmaxRes= 0.7566E-01 L1Res= 0.9462E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1327E-01
   3130      LmaxRes= 0.8543E-01 L1Res= 0.9418E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1316E-01
   3140      LmaxRes= 0.9985E-01 L1Res= 0.9373E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1308E-01
   3150      LmaxRes= 0.1124E+00 L1Res= 0.9329E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1348E-01
   3160      LmaxRes= 0.1160E+00 L1Res= 0.9285E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1303E-01
   3170      LmaxRes= 0.1094E+00 L1Res= 0.9239E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1333E-01
   3180      LmaxRes= 0.9806E-01 L1Res= 0.9193E-03 CFL= 0.1000E+06 TimeStep= 0.4147E+00 CpuPerStep= 0.1271E-01
   3190      LmaxRes= 0.8816E-01 L1Res= 0.9146E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1331E-01
   3200      LmaxRes= 0.8179E-01 L1Res= 0.9097E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1333E-01
   3210      LmaxRes= 0.7789E-01 L1Res= 0.9049E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1335E-01
   3220      LmaxRes= 0.7535E-01 L1Res= 0.8999E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1301E-01
   3230      LmaxRes= 0.7495E-01 L1Res= 0.8950E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1292E-01
   3240      LmaxRes= 0.7576E-01 L1Res= 0.8900E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1338E-01
   3250      LmaxRes= 0.7683E-01 L1Res= 0.8849E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1321E-01
   3260      LmaxRes= 0.7551E-01 L1Res= 0.8797E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1243E-01
   3270      LmaxRes= 0.7249E-01 L1Res= 0.8744E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1234E-01
   3280      LmaxRes= 0.7234E-01 L1Res= 0.8693E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1334E-01
   3290      LmaxRes= 0.7173E-01 L1Res= 0.8641E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1273E-01
   3300      LmaxRes= 0.8114E-01 L1Res= 0.8589E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1296E-01
   3310      LmaxRes= 0.9766E-01 L1Res= 0.8539E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1274E-01
   3320      LmaxRes= 0.1145E+00 L1Res= 0.8490E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1329E-01
   3330      LmaxRes= 0.1269E+00 L1Res= 0.8439E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1299E-01
   3340      LmaxRes= 0.1302E+00 L1Res= 0.8389E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1270E-01
   3350      LmaxRes= 0.1243E+00 L1Res= 0.8337E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1260E-01
   3360      LmaxRes= 0.1124E+00 L1Res= 0.8284E-03 CFL= 0.1000E+06 TimeStep= 0.4148E+00 CpuPerStep= 0.1334E-01
   3370      LmaxRes= 0.9715E-01 L1Res= 0.8232E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1334E-01
   3380      LmaxRes= 0.7900E-01 L1Res= 0.8185E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1341E-01
   3390      LmaxRes= 0.6604E-01 L1Res= 0.8138E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1326E-01
   3400      LmaxRes= 0.6525E-01 L1Res= 0.8093E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1296E-01
   3410      LmaxRes= 0.6426E-01 L1Res= 0.8048E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1271E-01
   3420      LmaxRes= 0.6313E-01 L1Res= 0.8004E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1278E-01
   3430      LmaxRes= 0.6160E-01 L1Res= 0.7959E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1238E-01
   3440      LmaxRes= 0.5996E-01 L1Res= 0.7914E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1305E-01
   3450      LmaxRes= 0.5925E-01 L1Res= 0.7871E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1302E-01
   3460      LmaxRes= 0.5905E-01 L1Res= 0.7828E-03 CFL= 0.1000E+06 TimeStep= 0.4149E+00 CpuPerStep= 0.1299E-01
