   13450     LmaxRes= 0.2707E-02 L1Res= 0.4642E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1287E-01
   13460     LmaxRes= 0.2700E-02 L1Res= 0.4620E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1260E-01
   13470     LmaxRes= 0.2693E-02 L1Res= 0.4597E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1293E-01
   13480     LmaxRes= 0.2686E-02 L1Res= 0.4575E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1296E-01
   13490     LmaxRes= 0.2679E-02 L1Res= 0.4553E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1314E-01
   13500     LmaxRes= 0.2672E-02 L1Res= 0.4531E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1275E-01
   13510     LmaxRes= 0.2666E-02 L1Res= 0.4509E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1308E-01
   13520     LmaxRes= 0.2659E-02 L1Res= 0.4487E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1287E-01
   13530     LmaxRes= 0.2652E-02 L1Res= 0.4464E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1305E-01
   13540     LmaxRes= 0.2645E-02 L1Res= 0.4442E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1298E-01
   13550     LmaxRes= 0.2638E-02 L1Res= 0.4420E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1297E-01
   13560     LmaxRes= 0.2631E-02 L1Res= 0.4398E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1282E-01
   13570     LmaxRes= 0.2625E-02 L1Res= 0.4375E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1290E-01
   13580     LmaxRes= 0.2618E-02 L1Res= 0.4353E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1293E-01
   13590     LmaxRes= 0.2611E-02 L1Res= 0.4331E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1274E-01
   13600     LmaxRes= 0.2604E-02 L1Res= 0.4309E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1285E-01
   13610     LmaxRes= 0.2597E-02 L1Res= 0.4286E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1265E-01
   13620     LmaxRes= 0.2591E-02 L1Res= 0.4264E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1308E-01
   13630     LmaxRes= 0.2584E-02 L1Res= 0.4242E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2312E-01
   13640     LmaxRes= 0.2578E-02 L1Res= 0.4219E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1273E-01
   13650     LmaxRes= 0.2571E-02 L1Res= 0.4197E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1302E-01
   13660     LmaxRes= 0.2565E-02 L1Res= 0.4175E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1296E-01
   13670     LmaxRes= 0.2559E-02 L1Res= 0.4153E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1237E-01
   13680     LmaxRes= 0.2552E-02 L1Res= 0.4131E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   13690     LmaxRes= 0.2545E-02 L1Res= 0.4110E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1302E-01
   13700     LmaxRes= 0.2538E-02 L1Res= 0.4088E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1304E-01
   13710     LmaxRes= 0.2531E-02 L1Res= 0.4067E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1278E-01
   13720     LmaxRes= 0.2524E-02 L1Res= 0.4046E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1206E-01
   13730     LmaxRes= 0.2518E-02 L1Res= 0.4025E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1201E-01
   13740     LmaxRes= 0.2512E-02 L1Res= 0.4004E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1198E-01
   13750     LmaxRes= 0.2506E-02 L1Res= 0.3983E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1220E-01
   13760     LmaxRes= 0.2500E-02 L1Res= 0.3963E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1240E-01
   13770     LmaxRes= 0.2494E-02 L1Res= 0.3942E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1265E-01
   13780     LmaxRes= 0.2488E-02 L1Res= 0.3922E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1237E-01
   13790     LmaxRes= 0.2482E-02 L1Res= 0.3902E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1231E-01
   13800     LmaxRes= 0.2475E-02 L1Res= 0.3887E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1281E-01
   13810     LmaxRes= 0.2468E-02 L1Res= 0.3864E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1298E-01
   13820     LmaxRes= 0.2461E-02 L1Res= 0.3845E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1298E-01
   13830     LmaxRes= 0.2453E-02 L1Res= 0.3828E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1298E-01
   13840     LmaxRes= 0.2447E-02 L1Res= 0.3810E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1314E-01
   13850     LmaxRes= 0.3198E-02 L1Res= 0.3793E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1297E-01
   13860     LmaxRes= 0.2435E-02 L1Res= 0.3777E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1298E-01
   13870     LmaxRes= 0.3818E-02 L1Res= 0.3761E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1290E-01
   13880     LmaxRes= 0.3027E-02 L1Res= 0.3745E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1284E-01
   13890     LmaxRes= 0.4594E-02 L1Res= 0.3730E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1268E-01
   13900     LmaxRes= 0.6923E-02 L1Res= 0.3715E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1293E-01
   13910     LmaxRes= 0.8544E-02 L1Res= 0.3703E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1281E-01
   13920     LmaxRes= 0.1040E-01 L1Res= 0.3685E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1303E-01
   13930     LmaxRes= 0.1336E-01 L1Res= 0.3673E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1320E-01
   13940     LmaxRes= 0.1177E-01 L1Res= 0.3656E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   13950     LmaxRes= 0.1126E-01 L1Res= 0.3644E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1264E-01
   13960     LmaxRes= 0.1541E-01 L1Res= 0.3624E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1263E-01
   13970     LmaxRes= 0.1038E-01 L1Res= 0.3612E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1300E-01
   13980     LmaxRes= 0.1136E-01 L1Res= 0.3588E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1262E-01
   13990     LmaxRes= 0.1204E-01 L1Res= 0.3569E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1255E-01
   14000     LmaxRes= 0.8443E-02 L1Res= 0.3553E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1297E-01
   14010     LmaxRes= 0.6481E-02 L1Res= 0.3534E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1455E-01
   14020     LmaxRes= 0.8685E-02 L1Res= 0.3514E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1749E-01
   14030     LmaxRes= 0.6791E-02 L1Res= 0.3497E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1707E-01
   14040     LmaxRes= 0.4793E-02 L1Res= 0.3475E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1707E-01
   14050     LmaxRes= 0.3665E-02 L1Res= 0.3457E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1145E-01
   14060     LmaxRes= 0.3452E-02 L1Res= 0.3440E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1201E-01
   14070     LmaxRes= 0.3136E-02 L1Res= 0.3421E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1169E-01
   14080     LmaxRes= 0.3751E-02 L1Res= 0.3402E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1170E-01
   14090     LmaxRes= 0.3317E-02 L1Res= 0.3384E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1197E-01
   14100     LmaxRes= 0.3483E-02 L1Res= 0.3365E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1197E-01
   14110     LmaxRes= 0.3146E-02 L1Res= 0.3347E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1175E-01
   14120     LmaxRes= 0.2268E-02 L1Res= 0.3327E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1238E-01
   14130     LmaxRes= 0.2249E-02 L1Res= 0.3308E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1209E-01
   14140     LmaxRes= 0.2246E-02 L1Res= 0.3288E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1200E-01
   14150     LmaxRes= 0.2243E-02 L1Res= 0.3270E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1197E-01
   14160     LmaxRes= 0.2239E-02 L1Res= 0.3253E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1229E-01
   14170     LmaxRes= 0.2239E-02 L1Res= 0.3236E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1266E-01
   14180     LmaxRes= 0.2242E-02 L1Res= 0.3219E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1247E-01
   14190     LmaxRes= 0.2245E-02 L1Res= 0.3204E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1275E-01
   14200     LmaxRes= 0.2242E-02 L1Res= 0.3189E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1229E-01
   14210     LmaxRes= 0.2236E-02 L1Res= 0.3174E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1267E-01
   14220     LmaxRes= 0.2229E-02 L1Res= 0.3159E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1227E-01
   14230     LmaxRes= 0.2223E-02 L1Res= 0.3144E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1265E-01
   14240     LmaxRes= 0.2217E-02 L1Res= 0.3128E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1265E-01
   14250     LmaxRes= 0.2210E-02 L1Res= 0.3113E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1232E-01
   14260     LmaxRes= 0.2201E-02 L1Res= 0.3098E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1240E-01
   14270     LmaxRes= 0.2193E-02 L1Res= 0.3083E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1266E-01
   14280     LmaxRes= 0.2184E-02 L1Res= 0.3067E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1234E-01
   14290     LmaxRes= 0.2176E-02 L1Res= 0.3052E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1283E-01
   14300     LmaxRes= 0.2168E-02 L1Res= 0.3037E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1290E-01
   14310     LmaxRes= 0.2162E-02 L1Res= 0.3022E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1306E-01
   14320     LmaxRes= 0.2156E-02 L1Res= 0.3008E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1637E-01
   14330     LmaxRes= 0.2151E-02 L1Res= 0.2994E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1275E-01
   14340     LmaxRes= 0.2147E-02 L1Res= 0.2980E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1282E-01
   14350     LmaxRes= 0.2142E-02 L1Res= 0.2966E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1224E-01
   14360     LmaxRes= 0.2137E-02 L1Res= 0.2952E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1306E-01
   14370     LmaxRes= 0.2132E-02 L1Res= 0.2938E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1200E-01
   14380     LmaxRes= 0.2127E-02 L1Res= 0.2924E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   14390     LmaxRes= 0.2122E-02 L1Res= 0.2910E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   14400     LmaxRes= 0.2117E-02 L1Res= 0.2896E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   14410     LmaxRes= 0.2112E-02 L1Res= 0.2882E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1296E-01
   14420     LmaxRes= 0.2108E-02 L1Res= 0.2868E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1281E-01
   14430     LmaxRes= 0.2103E-02 L1Res= 0.2854E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1295E-01
   14440     LmaxRes= 0.2098E-02 L1Res= 0.2840E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1268E-01
   14450     LmaxRes= 0.2092E-02 L1Res= 0.2826E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1299E-01
   14460     LmaxRes= 0.2087E-02 L1Res= 0.2812E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1295E-01
   14470     LmaxRes= 0.2081E-02 L1Res= 0.2797E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1300E-01
   14480     LmaxRes= 0.2075E-02 L1Res= 0.2783E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1276E-01
   14490     LmaxRes= 0.2069E-02 L1Res= 0.2770E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1230E-01
   14500     LmaxRes= 0.2064E-02 L1Res= 0.2756E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1300E-01
   14510     LmaxRes= 0.2058E-02 L1Res= 0.2743E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   14520     LmaxRes= 0.2053E-02 L1Res= 0.2730E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1266E-01
   14530     LmaxRes= 0.2047E-02 L1Res= 0.2717E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1268E-01
   14540     LmaxRes= 0.2042E-02 L1Res= 0.2704E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1262E-01
   14550     LmaxRes= 0.2036E-02 L1Res= 0.2691E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1318E-01
   14560     LmaxRes= 0.2030E-02 L1Res= 0.2678E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1234E-01
   14570     LmaxRes= 0.2024E-02 L1Res= 0.2666E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1269E-01
   14580     LmaxRes= 0.2019E-02 L1Res= 0.2654E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1238E-01
   14590     LmaxRes= 0.2014E-02 L1Res= 0.2641E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1271E-01
   14600     LmaxRes= 0.2009E-02 L1Res= 0.2629E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1287E-01
   14610     LmaxRes= 0.2004E-02 L1Res= 0.2617E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1284E-01
   14620     LmaxRes= 0.1999E-02 L1Res= 0.2604E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1279E-01
   14630     LmaxRes= 0.1994E-02 L1Res= 0.2592E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1296E-01
   14640     LmaxRes= 0.1988E-02 L1Res= 0.2580E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1295E-01
   14650     LmaxRes= 0.1983E-02 L1Res= 0.2568E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1301E-01
   14660     LmaxRes= 0.1978E-02 L1Res= 0.2556E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1293E-01
   14670     LmaxRes= 0.1973E-02 L1Res= 0.2544E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1301E-01
   14680     LmaxRes= 0.1968E-02 L1Res= 0.2533E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1312E-01
   14690     LmaxRes= 0.1963E-02 L1Res= 0.2522E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1294E-01
   14700     LmaxRes= 0.1958E-02 L1Res= 0.2511E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1233E-01
   14710     LmaxRes= 0.1953E-02 L1Res= 0.2500E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1266E-01
   14720     LmaxRes= 0.1948E-02 L1Res= 0.2489E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1327E-01
   14730     LmaxRes= 0.1943E-02 L1Res= 0.2478E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1300E-01
   14740     LmaxRes= 0.1938E-02 L1Res= 0.2467E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1316E-01
   14750     LmaxRes= 0.1933E-02 L1Res= 0.2457E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1294E-01
   14760     LmaxRes= 0.1928E-02 L1Res= 0.2446E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1272E-01
   14770     LmaxRes= 0.1922E-02 L1Res= 0.2436E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1262E-01
   14780     LmaxRes= 0.1917E-02 L1Res= 0.2426E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1302E-01
   14790     LmaxRes= 0.1912E-02 L1Res= 0.2416E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1258E-01
   14800     LmaxRes= 0.1907E-02 L1Res= 0.2406E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1281E-01
   14810     LmaxRes= 0.1902E-02 L1Res= 0.2396E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1301E-01
   14820     LmaxRes= 0.1897E-02 L1Res= 0.2386E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1249E-01
   14830     LmaxRes= 0.1892E-02 L1Res= 0.2376E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1283E-01
   14840     LmaxRes= 0.1887E-02 L1Res= 0.2367E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1272E-01
   14850     LmaxRes= 0.1882E-02 L1Res= 0.2357E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1288E-01
   14860     LmaxRes= 0.1877E-02 L1Res= 0.2348E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1238E-01
   14870     LmaxRes= 0.1873E-02 L1Res= 0.2338E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1267E-01
   14880     LmaxRes= 0.1868E-02 L1Res= 0.2329E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1267E-01
   14890     LmaxRes= 0.1864E-02 L1Res= 0.2319E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1222E-01
   14900     LmaxRes= 0.1859E-02 L1Res= 0.2309E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1270E-01
   14910     LmaxRes= 0.1855E-02 L1Res= 0.2300E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1271E-01
   14920     LmaxRes= 0.1851E-02 L1Res= 0.2290E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1265E-01
   14930     LmaxRes= 0.1846E-02 L1Res= 0.2281E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1277E-01
   14940     LmaxRes= 0.1841E-02 L1Res= 0.2271E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1244E-01
   14950     LmaxRes= 0.1835E-02 L1Res= 0.2262E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1308E-01
   14960     LmaxRes= 0.1829E-02 L1Res= 0.2253E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1299E-01
   14970     LmaxRes= 0.1824E-02 L1Res= 0.2243E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1299E-01
   14980     LmaxRes= 0.1818E-02 L1Res= 0.2234E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1273E-01
   14990     LmaxRes= 0.1811E-02 L1Res= 0.2225E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1272E-01
   15000     LmaxRes= 0.1805E-02 L1Res= 0.2216E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1246E-01
   15010     LmaxRes= 0.1800E-02 L1Res= 0.2207E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1460E-01
   15020     LmaxRes= 0.1796E-02 L1Res= 0.2198E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1797E-01
   15030     LmaxRes= 0.1793E-02 L1Res= 0.2190E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1679E-01
   15040     LmaxRes= 0.1790E-02 L1Res= 0.2182E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1731E-01
   15050     LmaxRes= 0.1786E-02 L1Res= 0.2174E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1136E-01
   15060     LmaxRes= 0.1782E-02 L1Res= 0.2167E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1172E-01
   15070     LmaxRes= 0.1779E-02 L1Res= 0.2160E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1197E-01
   15080     LmaxRes= 0.1776E-02 L1Res= 0.2152E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1228E-01
   15090     LmaxRes= 0.1772E-02 L1Res= 0.2149E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1230E-01
   15100     LmaxRes= 0.2975E-02 L1Res= 0.2143E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1239E-01
   15110     LmaxRes= 0.3595E-02 L1Res= 0.2140E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1243E-01
   15120     LmaxRes= 0.6613E-02 L1Res= 0.2136E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1245E-01
   15130     LmaxRes= 0.7108E-02 L1Res= 0.2130E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1231E-01
   15140     LmaxRes= 0.5285E-02 L1Res= 0.2125E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1224E-01
   15150     LmaxRes= 0.3915E-02 L1Res= 0.2117E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1298E-01
   15160     LmaxRes= 0.4118E-02 L1Res= 0.2111E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1300E-01
   15170     LmaxRes= 0.5558E-02 L1Res= 0.2104E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1301E-01
   15180     LmaxRes= 0.6544E-02 L1Res= 0.2096E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1267E-01
   15190     LmaxRes= 0.6433E-02 L1Res= 0.2087E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1268E-01
   15200     LmaxRes= 0.4453E-02 L1Res= 0.2076E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1264E-01
   15210     LmaxRes= 0.3349E-02 L1Res= 0.2068E-05 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1263E-01
