iter=      1570    rho_min/max= 0.9798E-01  0.7312     p_min/max =  7627.      0.5630E+05 Temp_min/max=  212.1       436.3     qn_min/max=  938.2      0.2831E+05
iter=      1580    rho_min/max= 0.9802E-01  0.7300     p_min/max =  7633.      0.5617E+05 Temp_min/max=  211.8       435.9     qn_min/max=  907.9      0.2668E+05
iter=      1590    rho_min/max= 0.9809E-01  0.7282     p_min/max =  7643.      0.5599E+05 Temp_min/max=  211.5       435.4     qn_min/max=  958.4      0.2498E+05
iter=      1600    rho_min/max= 0.9818E-01  0.7262     p_min/max =  7655.      0.5582E+05 Temp_min/max=  211.4       434.9     qn_min/max=  1141.      0.2380E+05
iter=      1610    rho_min/max= 0.9825E-01  0.7246     p_min/max =  7665.      0.5569E+05 Temp_min/max=  211.3       434.5     qn_min/max=  1310.      0.2346E+05
iter=      1620    rho_min/max= 0.9827E-01  0.7238     p_min/max =  7669.      0.5564E+05 Temp_min/max=  211.2       434.2     qn_min/max=  1386.      0.2408E+05
iter=      1630    rho_min/max= 0.9824E-01  0.7239     p_min/max =  7667.      0.5568E+05 Temp_min/max=  211.2       434.2     qn_min/max=  1409.      0.2544E+05
iter=      1640    rho_min/max= 0.9819E-01  0.7247     p_min/max =  7663.      0.5577E+05 Temp_min/max=  211.3       434.2     qn_min/max=  1400.      0.2690E+05
iter=      1650    rho_min/max= 0.9817E-01  0.7255     p_min/max =  7662.      0.5585E+05 Temp_min/max=  211.4       434.2     qn_min/max=  1343.      0.2775E+05
iter=      1660    rho_min/max= 0.9820E-01  0.7259     p_min/max =  7666.      0.5588E+05 Temp_min/max=  211.6       434.1     qn_min/max=  1488.      0.2767E+05
iter=      1670    rho_min/max= 0.9827E-01  0.7256     p_min/max =  7676.      0.5584E+05 Temp_min/max=  211.3       433.8     qn_min/max=  1533.      0.2687E+05
iter=      1680    rho_min/max= 0.9837E-01  0.7250     p_min/max =  7688.      0.5577E+05 Temp_min/max=  211.1       433.5     qn_min/max=  1595.      0.2589E+05
iter=      1690    rho_min/max= 0.9845E-01  0.7242     p_min/max =  7698.      0.5569E+05 Temp_min/max=  210.9       433.2     qn_min/max=  1683.      0.2519E+05
iter=      1700    rho_min/max= 0.9848E-01  0.7235     p_min/max =  7703.      0.5564E+05 Temp_min/max=  210.8       433.0     qn_min/max=  1588.      0.2497E+05
iter=      1710    rho_min/max= 0.9847E-01  0.7232     p_min/max =  7703.      0.5562E+05 Temp_min/max=  210.7       432.8     qn_min/max=  1586.      0.2517E+05
iter=      1720    rho_min/max= 0.9843E-01  0.7231     p_min/max =  7700.      0.5562E+05 Temp_min/max=  210.7       432.6     qn_min/max=  1631.      0.2546E+05
iter=      1730    rho_min/max= 0.9838E-01  0.7231     p_min/max =  7695.      0.5561E+05 Temp_min/max=  210.7       432.4     qn_min/max=  1476.      0.2558E+05
iter=      1740    rho_min/max= 0.9833E-01  0.7229     p_min/max =  7690.      0.5560E+05 Temp_min/max=  210.7       432.2     qn_min/max=  1392.      0.2552E+05
iter=      1750    rho_min/max= 0.9829E-01  0.7227     p_min/max =  7686.      0.5558E+05 Temp_min/max=  210.8       432.1     qn_min/max=  1353.      0.2543E+05
iter=      1760    rho_min/max= 0.9825E-01  0.7226     p_min/max =  7683.      0.5557E+05 Temp_min/max=  210.9       431.9     qn_min/max=  1334.      0.2539E+05
iter=      1770    rho_min/max= 0.9822E-01  0.7225     p_min/max =  7681.      0.5556E+05 Temp_min/max=  211.0       431.7     qn_min/max=  1333.      0.2538E+05
iter=      1780    rho_min/max= 0.9820E-01  0.7223     p_min/max =  7678.      0.5555E+05 Temp_min/max=  210.9       431.5     qn_min/max=  1331.      0.2526E+05
iter=      1790    rho_min/max= 0.9817E-01  0.7220     p_min/max =  7676.      0.5552E+05 Temp_min/max=  210.6       431.3     qn_min/max=  1320.      0.2502E+05
iter=      1800    rho_min/max= 0.9815E-01  0.7216     p_min/max =  7674.      0.5548E+05 Temp_min/max=  210.4       431.1     qn_min/max=  1343.      0.2473E+05
iter=      1810    rho_min/max= 0.9815E-01  0.7212     p_min/max =  7675.      0.5544E+05 Temp_min/max=  210.2       430.9     qn_min/max=  1440.      0.2449E+05
iter=      1820    rho_min/max= 0.9816E-01  0.7208     p_min/max =  7677.      0.5541E+05 Temp_min/max=  210.0       430.6     qn_min/max=  1575.      0.2434E+05
iter=      1830    rho_min/max= 0.9820E-01  0.7204     p_min/max =  7682.      0.5538E+05 Temp_min/max=  209.9       430.4     qn_min/max=  1706.      0.2423E+05
iter=      1840    rho_min/max= 0.9824E-01  0.7200     p_min/max =  7688.      0.5535E+05 Temp_min/max=  209.9       430.2     qn_min/max=  1808.      0.2412E+05
iter=      1850    rho_min/max= 0.9830E-01  0.7197     p_min/max =  7695.      0.5532E+05 Temp_min/max=  209.9       429.9     qn_min/max=  1887.      0.2402E+05
iter=      1860    rho_min/max= 0.9836E-01  0.7193     p_min/max =  7703.      0.5529E+05 Temp_min/max=  210.0       429.7     qn_min/max=  1874.      0.2394E+05
iter=      1870    rho_min/max= 0.9844E-01  0.7190     p_min/max =  7712.      0.5526E+05 Temp_min/max=  210.1       429.4     qn_min/max=  1903.      0.2387E+05
iter=      1880    rho_min/max= 0.9854E-01  0.7186     p_min/max =  7724.      0.5523E+05 Temp_min/max=  210.2       429.2     qn_min/max=  1968.      0.2380E+05
iter=      1890    rho_min/max= 0.9865E-01  0.7183     p_min/max =  7737.      0.5521E+05 Temp_min/max=  210.4       429.0     qn_min/max=  2045.      0.2376E+05
iter=      1900    rho_min/max= 0.9876E-01  0.7181     p_min/max =  7750.      0.5519E+05 Temp_min/max=  210.6       428.8     qn_min/max=  2124.      0.2376E+05
iter=      1910    rho_min/max= 0.9886E-01  0.7179     p_min/max =  7762.      0.5518E+05 Temp_min/max=  210.9       428.6     qn_min/max=  2200.      0.2381E+05
iter=      1920    rho_min/max= 0.9894E-01  0.7179     p_min/max =  7772.      0.5518E+05 Temp_min/max=  211.1       428.4     qn_min/max=  2254.      0.2394E+05
iter=      1930    rho_min/max= 0.9900E-01  0.7180     p_min/max =  7779.      0.5519E+05 Temp_min/max=  210.8       428.2     qn_min/max=  2273.      0.2419E+05
iter=      1940    rho_min/max= 0.9904E-01  0.7182     p_min/max =  7785.      0.5522E+05 Temp_min/max=  210.7       428.1     qn_min/max=  2197.      0.2451E+05
iter=      1950    rho_min/max= 0.9907E-01  0.7186     p_min/max =  7790.      0.5525E+05 Temp_min/max=  210.5       427.9     qn_min/max=  2142.      0.2474E+05
iter=      1960    rho_min/max= 0.9908E-01  0.7188     p_min/max =  7793.      0.5527E+05 Temp_min/max=  210.4       427.8     qn_min/max=  2073.      0.2473E+05
iter=      1970    rho_min/max= 0.9907E-01  0.7188     p_min/max =  7794.      0.5526E+05 Temp_min/max=  210.3       427.6     qn_min/max=  1986.      0.2442E+05
iter=      1980    rho_min/max= 0.9905E-01  0.7186     p_min/max =  7793.      0.5523E+05 Temp_min/max=  210.3       427.5     qn_min/max=  1910.      0.2396E+05
iter=      1990    rho_min/max= 0.9903E-01  0.7182     p_min/max =  7792.      0.5519E+05 Temp_min/max=  210.3       427.3     qn_min/max=  1875.      0.2351E+05
iter=      2000    rho_min/max= 0.9900E-01  0.7177     p_min/max =  7790.      0.5515E+05 Temp_min/max=  210.3       427.1     qn_min/max=  1871.      0.2316E+05
iter=      2010    rho_min/max= 0.9897E-01  0.7172     p_min/max =  7788.      0.5510E+05 Temp_min/max=  210.3       426.8     qn_min/max=  1846.      0.2287E+05
iter=      2020    rho_min/max= 0.9893E-01  0.7167     p_min/max =  7784.      0.5506E+05 Temp_min/max=  210.3       426.6     qn_min/max=  1774.      0.2258E+05
iter=      2030    rho_min/max= 0.9888E-01  0.7160     p_min/max =  7780.      0.5500E+05 Temp_min/max=  210.4       426.4     qn_min/max=  1692.      0.2229E+05
iter=      2040    rho_min/max= 0.9884E-01  0.7155     p_min/max =  7776.      0.5495E+05 Temp_min/max=  210.5       426.2     qn_min/max=  1650.      0.2211E+05
iter=      2050    rho_min/max= 0.9880E-01  0.7150     p_min/max =  7774.      0.5492E+05 Temp_min/max=  210.6       426.0     qn_min/max=  1654.      0.2219E+05
iter=      2060    rho_min/max= 0.9878E-01  0.7149     p_min/max =  7773.      0.5492E+05 Temp_min/max=  210.7       425.8     qn_min/max=  1685.      0.2250E+05
iter=      2070    rho_min/max= 0.9877E-01  0.7150     p_min/max =  7773.      0.5493E+05 Temp_min/max=  210.8       425.7     qn_min/max=  1718.      0.2291E+05
iter=      2080    rho_min/max= 0.9877E-01  0.7152     p_min/max =  7773.      0.5496E+05 Temp_min/max=  211.0       425.7     qn_min/max=  1731.      0.2325E+05
iter=      2090    rho_min/max= 0.9876E-01  0.7155     p_min/max =  7774.      0.5498E+05 Temp_min/max=  211.2       425.6     qn_min/max=  1740.      0.2348E+05
iter=      2100    rho_min/max= 0.9877E-01  0.7157     p_min/max =  7775.      0.5500E+05 Temp_min/max=  211.4       425.5     qn_min/max=  1762.      0.2356E+05
iter=      2110    rho_min/max= 0.9878E-01  0.7158     p_min/max =  7777.      0.5501E+05 Temp_min/max=  211.6       425.4     qn_min/max=  1785.      0.2348E+05
iter=      2120    rho_min/max= 0.9879E-01  0.7158     p_min/max =  7779.      0.5500E+05 Temp_min/max=  211.8       425.3     qn_min/max=  1791.      0.2324E+05
iter=      2130    rho_min/max= 0.9879E-01  0.7156     p_min/max =  7780.      0.5498E+05 Temp_min/max=  211.6       425.1     qn_min/max=  1786.      0.2291E+05
iter=      2140    rho_min/max= 0.9877E-01  0.7154     p_min/max =  7779.      0.5496E+05 Temp_min/max=  211.5       424.9     qn_min/max=  1722.      0.2263E+05
iter=      2150    rho_min/max= 0.9875E-01  0.7152     p_min/max =  7777.      0.5494E+05 Temp_min/max=  211.4       424.7     qn_min/max=  1640.      0.2249E+05
iter=      2160    rho_min/max= 0.9871E-01  0.7150     p_min/max =  7774.      0.5492E+05 Temp_min/max=  211.3       424.6     qn_min/max=  1563.      0.2244E+05
iter=      2170    rho_min/max= 0.9868E-01  0.7148     p_min/max =  7771.      0.5491E+05 Temp_min/max=  211.2       424.4     qn_min/max=  1515.      0.2236E+05
iter=      2180    rho_min/max= 0.9865E-01  0.7146     p_min/max =  7769.      0.5489E+05 Temp_min/max=  211.1       424.2     qn_min/max=  1509.      0.2220E+05
iter=      2190    rho_min/max= 0.9864E-01  0.7143     p_min/max =  7769.      0.5486E+05 Temp_min/max=  211.1       424.0     qn_min/max=  1531.      0.2204E+05
iter=      2200    rho_min/max= 0.9863E-01  0.7140     p_min/max =  7769.      0.5484E+05 Temp_min/max=  211.1       423.8     qn_min/max=  1564.      0.2192E+05
iter=      2210    rho_min/max= 0.9863E-01  0.7138     p_min/max =  7769.      0.5482E+05 Temp_min/max=  211.1       423.6     qn_min/max=  1595.      0.2184E+05
iter=      2220    rho_min/max= 0.9863E-01  0.7136     p_min/max =  7770.      0.5480E+05 Temp_min/max=  211.1       423.4     qn_min/max=  1610.      0.2179E+05
iter=      2230    rho_min/max= 0.9862E-01  0.7133     p_min/max =  7769.      0.5478E+05 Temp_min/max=  211.2       423.2     qn_min/max=  1616.      0.2176E+05
iter=      2240    rho_min/max= 0.9861E-01  0.7132     p_min/max =  7770.      0.5477E+05 Temp_min/max=  211.3       423.1     qn_min/max=  1633.      0.2174E+05
iter=      2250    rho_min/max= 0.9862E-01  0.7130     p_min/max =  7771.      0.5476E+05 Temp_min/max=  211.4       422.9     qn_min/max=  1682.      0.2173E+05
iter=      2260    rho_min/max= 0.9863E-01  0.7129     p_min/max =  7773.      0.5474E+05 Temp_min/max=  211.5       422.7     qn_min/max=  1758.      0.2169E+05
iter=      2270    rho_min/max= 0.9865E-01  0.7127     p_min/max =  7777.      0.5473E+05 Temp_min/max=  211.6       422.5     qn_min/max=  1837.      0.2160E+05
iter=      2280    rho_min/max= 0.9868E-01  0.7124     p_min/max =  7781.      0.5471E+05 Temp_min/max=  211.8       422.3     qn_min/max=  1901.      0.2148E+05
iter=      2290    rho_min/max= 0.9872E-01  0.7122     p_min/max =  7785.      0.5469E+05 Temp_min/max=  211.9       422.1     qn_min/max=  1943.      0.2139E+05
iter=      2300    rho_min/max= 0.9875E-01  0.7120     p_min/max =  7789.      0.5467E+05 Temp_min/max=  212.1       421.9     qn_min/max=  1963.      0.2136E+05
iter=      2310    rho_min/max= 0.9878E-01  0.7119     p_min/max =  7793.      0.5466E+05 Temp_min/max=  212.3       421.7     qn_min/max=  1970.      0.2138E+05
iter=      2320    rho_min/max= 0.9880E-01  0.7118     p_min/max =  7797.      0.5466E+05 Temp_min/max=  212.5       421.5     qn_min/max=  1976.      0.2138E+05
iter=      2330    rho_min/max= 0.9882E-01  0.7117     p_min/max =  7800.      0.5464E+05 Temp_min/max=  212.7       421.3     qn_min/max=  1989.      0.2133E+05
iter=      2340    rho_min/max= 0.9884E-01  0.7115     p_min/max =  7802.      0.5463E+05 Temp_min/max=  212.9       421.1     qn_min/max=  2004.      0.2124E+05
iter=      2350    rho_min/max= 0.9886E-01  0.7114     p_min/max =  7805.      0.5462E+05 Temp_min/max=  212.9       420.9     qn_min/max=  2021.      0.2118E+05
iter=      2360    rho_min/max= 0.9888E-01  0.7113     p_min/max =  7808.      0.5461E+05 Temp_min/max=  212.9       420.7     qn_min/max=  2041.      0.2115E+05
iter=      2370    rho_min/max= 0.9890E-01  0.7111     p_min/max =  7811.      0.5460E+05 Temp_min/max=  212.8       420.5     qn_min/max=  2061.      0.2112E+05
iter=      2380    rho_min/max= 0.9892E-01  0.7110     p_min/max =  7814.      0.5459E+05 Temp_min/max=  212.8       420.3     qn_min/max=  2073.      0.2104E+05
iter=      2390    rho_min/max= 0.9894E-01  0.7109     p_min/max =  7816.      0.5457E+05 Temp_min/max=  212.7       420.1     qn_min/max=  2064.      0.2096E+05
iter=      2400    rho_min/max= 0.9895E-01  0.7107     p_min/max =  7818.      0.5456E+05 Temp_min/max=  212.7       419.9     qn_min/max=  2034.      0.2090E+05
iter=      2410    rho_min/max= 0.9896E-01  0.7106     p_min/max =  7819.      0.5455E+05 Temp_min/max=  212.7       419.7     qn_min/max=  1999.      0.2090E+05
iter=      2420    rho_min/max= 0.9897E-01  0.7105     p_min/max =  7820.      0.5455E+05 Temp_min/max=  212.7       419.5     qn_min/max=  1982.      0.2087E+05
iter=      2430    rho_min/max= 0.9898E-01  0.7104     p_min/max =  7822.      0.5453E+05 Temp_min/max=  212.8       419.3     qn_min/max=  1989.      0.2077E+05
iter=      2440    rho_min/max= 0.9899E-01  0.7102     p_min/max =  7824.      0.5451E+05 Temp_min/max=  212.8       419.1     qn_min/max=  2004.      0.2060E+05
iter=      2450    rho_min/max= 0.9900E-01  0.7099     p_min/max =  7826.      0.5449E+05 Temp_min/max=  212.9       418.9     qn_min/max=  2001.      0.2044E+05
iter=      2460    rho_min/max= 0.9901E-01  0.7097     p_min/max =  7827.      0.5447E+05 Temp_min/max=  212.9       418.7     qn_min/max=  1981.      0.2034E+05
iter=      2470    rho_min/max= 0.9902E-01  0.7095     p_min/max =  7829.      0.5445E+05 Temp_min/max=  213.0       418.5     qn_min/max=  1974.      0.2032E+05
iter=      2480    rho_min/max= 0.9904E-01  0.7093     p_min/max =  7831.      0.5444E+05 Temp_min/max=  213.1       418.3     qn_min/max=  1993.      0.2030E+05
iter=      2490    rho_min/max= 0.9906E-01  0.7092     p_min/max =  7834.      0.5443E+05 Temp_min/max=  213.2       418.1     qn_min/max=  2032.      0.2026E+05
iter=      2500    rho_min/max= 0.9908E-01  0.7090     p_min/max =  7837.      0.5441E+05 Temp_min/max=  213.2       417.9     qn_min/max=  2063.      0.2018E+05
iter=      2510    rho_min/max= 0.9910E-01  0.7088     p_min/max =  7839.      0.5439E+05 Temp_min/max=  213.4       417.7     qn_min/max=  2071.      0.2009E+05
iter=      2520    rho_min/max= 0.9912E-01  0.7085     p_min/max =  7841.      0.5437E+05 Temp_min/max=  213.5       417.4     qn_min/max=  2080.      0.2000E+05
iter=      2530    rho_min/max= 0.9915E-01  0.7083     p_min/max =  7845.      0.5435E+05 Temp_min/max=  213.6       417.2     qn_min/max=  2114.      0.1989E+05
iter=      2540    rho_min/max= 0.9918E-01  0.7080     p_min/max =  7849.      0.5433E+05 Temp_min/max=  213.7       417.0     qn_min/max=  2170.      0.1977E+05
iter=      2550    rho_min/max= 0.9922E-01  0.7078     p_min/max =  7853.      0.5431E+05 Temp_min/max=  213.8       416.8     qn_min/max=  2232.      0.1967E+05
iter=      2560    rho_min/max= 0.9926E-01  0.7075     p_min/max =  7858.      0.5429E+05 Temp_min/max=  214.0       416.6     qn_min/max=  2274.      0.1962E+05
iter=      2570    rho_min/max= 0.9930E-01  0.7073     p_min/max =  7863.      0.5427E+05 Temp_min/max=  214.1       416.4     qn_min/max=  2293.      0.1961E+05
iter=      2580    rho_min/max= 0.9934E-01  0.7072     p_min/max =  7868.      0.5426E+05 Temp_min/max=  214.2       416.1     qn_min/max=  2295.      0.1963E+05
iter=      2590    rho_min/max= 0.9939E-01  0.7071     p_min/max =  7873.      0.5425E+05 Temp_min/max=  214.4       415.9     qn_min/max=  2276.      0.1964E+05
iter=      2600    rho_min/max= 0.9943E-01  0.7070     p_min/max =  7879.      0.5424E+05 Temp_min/max=  214.5       415.7     qn_min/max=  2259.      0.1963E+05
iter=      2610    rho_min/max= 0.9948E-01  0.7068     p_min/max =  7884.      0.5423E+05 Temp_min/max=  214.5       415.5     qn_min/max=  2237.      0.1958E+05
iter=      2620    rho_min/max= 0.9952E-01  0.7067     p_min/max =  7888.      0.5422E+05 Temp_min/max=  214.5       415.3     qn_min/max=  2204.      0.1953E+05
iter=      2630    rho_min/max= 0.9955E-01  0.7066     p_min/max =  7892.      0.5421E+05 Temp_min/max=  214.5       415.1     qn_min/max=  2164.      0.1947E+05
iter=      2640    rho_min/max= 0.9959E-01  0.7064     p_min/max =  7896.      0.5420E+05 Temp_min/max=  214.5       414.9     qn_min/max=  2131.      0.1943E+05
iter=      2650    rho_min/max= 0.9962E-01  0.7063     p_min/max =  7900.      0.5419E+05 Temp_min/max=  214.6       414.7     qn_min/max=  2111.      0.1941E+05
iter=      2660    rho_min/max= 0.9965E-01  0.7063     p_min/max =  7903.      0.5419E+05 Temp_min/max=  214.6       414.5     qn_min/max=  2100.      0.1941E+05
iter=      2670    rho_min/max= 0.9967E-01  0.7062     p_min/max =  7905.      0.5418E+05 Temp_min/max=  214.6       414.3     qn_min/max=  2084.      0.1944E+05
iter=      2680    rho_min/max= 0.9969E-01  0.7062     p_min/max =  7906.      0.5418E+05 Temp_min/max=  214.6       414.1     qn_min/max=  2059.      0.1947E+05
iter=      2690    rho_min/max= 0.9970E-01  0.7062     p_min/max =  7907.      0.5419E+05 Temp_min/max=  214.7       413.9     qn_min/max=  2033.      0.1949E+05
iter=      2700    rho_min/max= 0.9971E-01  0.7063     p_min/max =  7908.      0.5419E+05 Temp_min/max=  214.7       413.7     qn_min/max=  2019.      0.1950E+05
iter=      2710    rho_min/max= 0.9973E-01  0.7063     p_min/max =  7910.      0.5419E+05 Temp_min/max=  214.8       413.6     qn_min/max=  2012.      0.1950E+05
iter=      2720    rho_min/max= 0.9974E-01  0.7064     p_min/max =  7911.      0.5419E+05 Temp_min/max=  214.8       413.4     qn_min/max=  2002.      0.1949E+05
iter=      2730    rho_min/max= 0.9976E-01  0.7064     p_min/max =  7913.      0.5420E+05 Temp_min/max=  214.9       413.2     qn_min/max=  1986.      0.1946E+05
iter=      2740    rho_min/max= 0.9978E-01  0.7064     p_min/max =  7915.      0.5420E+05 Temp_min/max=  215.0       413.0     qn_min/max=  1970.      0.1940E+05
iter=      2750    rho_min/max= 0.9980E-01  0.7064     p_min/max =  7916.      0.5419E+05 Temp_min/max=  215.0       412.8     qn_min/max=  1960.      0.1930E+05
iter=      2760    rho_min/max= 0.9982E-01  0.7063     p_min/max =  7918.      0.5418E+05 Temp_min/max=  215.1       412.5     qn_min/max=  1948.      0.1916E+05
iter=      2770    rho_min/max= 0.9984E-01  0.7061     p_min/max =  7919.      0.5417E+05 Temp_min/max=  215.2       412.3     qn_min/max=  1927.      0.1901E+05
iter=      2780    rho_min/max= 0.9985E-01  0.7060     p_min/max =  7919.      0.5415E+05 Temp_min/max=  215.3       412.1     qn_min/max=  1896.      0.1887E+05
iter=      2790    rho_min/max= 0.9985E-01  0.7058     p_min/max =  7918.      0.5414E+05 Temp_min/max=  215.4       411.9     qn_min/max=  1849.      0.1878E+05
iter=      2800    rho_min/max= 0.9983E-01  0.7057     p_min/max =  7916.      0.5413E+05 Temp_min/max=  215.4       411.6     qn_min/max=  1789.      0.1875E+05
iter=      2810    rho_min/max= 0.9982E-01  0.7057     p_min/max =  7913.      0.5412E+05 Temp_min/max=  215.5       411.4     qn_min/max=  1721.      0.1876E+05
iter=      2820    rho_min/max= 0.9980E-01  0.7056     p_min/max =  7910.      0.5412E+05 Temp_min/max=  215.6       411.2     qn_min/max=  1662.      0.1878E+05
iter=      2830    rho_min/max= 0.9978E-01  0.7056     p_min/max =  7907.      0.5412E+05 Temp_min/max=  215.6       411.0     qn_min/max=  1626.      0.1878E+05
iter=      2840    rho_min/max= 0.9976E-01  0.7056     p_min/max =  7905.      0.5412E+05 Temp_min/max=  215.7       410.8     qn_min/max=  1615.      0.1875E+05
iter=      2850    rho_min/max= 0.9975E-01  0.7055     p_min/max =  7902.      0.5411E+05 Temp_min/max=  215.8       410.6     qn_min/max=  1624.      0.1870E+05
iter=      2860    rho_min/max= 0.9974E-01  0.7054     p_min/max =  7900.      0.5411E+05 Temp_min/max=  215.8       410.3     qn_min/max=  1638.      0.1862E+05
iter=      2870    rho_min/max= 0.9973E-01  0.7053     p_min/max =  7898.      0.5410E+05 Temp_min/max=  215.9       410.1     qn_min/max=  1651.      0.1852E+05
iter=      2880    rho_min/max= 0.9972E-01  0.7052     p_min/max =  7897.      0.5408E+05 Temp_min/max=  216.0       409.9     qn_min/max=  1663.      0.1841E+05
iter=      2890    rho_min/max= 0.9971E-01  0.7051     p_min/max =  7895.      0.5407E+05 Temp_min/max=  216.0       409.7     qn_min/max=  1671.      0.1833E+05
iter=      2900    rho_min/max= 0.9971E-01  0.7050     p_min/max =  7893.      0.5407E+05 Temp_min/max=  216.1       409.5     qn_min/max=  1676.      0.1834E+05
iter=      2910    rho_min/max= 0.9970E-01  0.7051     p_min/max =  7892.      0.5407E+05 Temp_min/max=  216.2       409.3     qn_min/max=  1674.      0.1844E+05
iter=      2920    rho_min/max= 0.9969E-01  0.7052     p_min/max =  7890.      0.5409E+05 Temp_min/max=  216.3       409.1     qn_min/max=  1666.      0.1858E+05
iter=      2930    rho_min/max= 0.9968E-01  0.7054     p_min/max =  7888.      0.5410E+05 Temp_min/max=  216.3       408.9     qn_min/max=  1656.      0.1871E+05
iter=      2940    rho_min/max= 0.9968E-01  0.7056     p_min/max =  7887.      0.5412E+05 Temp_min/max=  216.4       408.7     qn_min/max=  1646.      0.1877E+05
iter=      2950    rho_min/max= 0.9968E-01  0.7057     p_min/max =  7886.      0.5413E+05 Temp_min/max=  216.5       408.6     qn_min/max=  1633.      0.1875E+05
iter=      2960    rho_min/max= 0.9968E-01  0.7058     p_min/max =  7885.      0.5414E+05 Temp_min/max=  216.6       408.4     qn_min/max=  1621.      0.1866E+05
iter=      2970    rho_min/max= 0.9968E-01  0.7059     p_min/max =  7885.      0.5414E+05 Temp_min/max=  216.7       408.2     qn_min/max=  1610.      0.1854E+05
iter=      2980    rho_min/max= 0.9968E-01  0.7059     p_min/max =  7883.      0.5413E+05 Temp_min/max=  216.8       408.0     qn_min/max=  1597.      0.1842E+05
iter=      2990    rho_min/max= 0.9967E-01  0.7058     p_min/max =  7882.      0.5413E+05 Temp_min/max=  216.8       407.8     qn_min/max=  1577.      0.1832E+05
iter=      3000    rho_min/max= 0.9966E-01  0.7058     p_min/max =  7879.      0.5413E+05 Temp_min/max=  216.9       407.6     qn_min/max=  1550.      0.1824E+05
iter=      3010    rho_min/max= 0.9964E-01  0.7058     p_min/max =  7877.      0.5412E+05 Temp_min/max=  217.0       407.4     qn_min/max=  1525.      0.1816E+05
iter=      3020    rho_min/max= 0.9963E-01  0.7058     p_min/max =  7874.      0.5412E+05 Temp_min/max=  217.0       407.2     qn_min/max=  1513.      0.1809E+05
iter=      3030    rho_min/max= 0.9962E-01  0.7057     p_min/max =  7872.      0.5412E+05 Temp_min/max=  217.0       407.0     qn_min/max=  1518.      0.1804E+05
iter=      3040    rho_min/max= 0.9961E-01  0.7057     p_min/max =  7871.      0.5411E+05 Temp_min/max=  217.0       406.8     qn_min/max=  1536.      0.1797E+05
iter=      3050    rho_min/max= 0.9960E-01  0.7056     p_min/max =  7870.      0.5411E+05 Temp_min/max=  217.0       406.6     qn_min/max=  1558.      0.1791E+05
iter=      3060    rho_min/max= 0.9960E-01  0.7056     p_min/max =  7869.      0.5410E+05 Temp_min/max=  217.1       406.4     qn_min/max=  1579.      0.1784E+05
iter=      3070    rho_min/max= 0.9960E-01  0.7055     p_min/max =  7868.      0.5409E+05 Temp_min/max=  217.1       406.2     qn_min/max=  1600.      0.1777E+05
iter=      3080    rho_min/max= 0.9961E-01  0.7055     p_min/max =  7868.      0.5409E+05 Temp_min/max=  217.1       406.0     qn_min/max=  1618.      0.1770E+05
iter=      3090    rho_min/max= 0.9961E-01  0.7054     p_min/max =  7868.      0.5408E+05 Temp_min/max=  217.2       405.8     qn_min/max=  1633.      0.1762E+05
iter=      3100    rho_min/max= 0.9961E-01  0.7053     p_min/max =  7868.      0.5407E+05 Temp_min/max=  217.2       405.6     qn_min/max=  1642.      0.1755E+05
iter=      3110    rho_min/max= 0.9962E-01  0.7052     p_min/max =  7868.      0.5406E+05 Temp_min/max=  217.2       405.3     qn_min/max=  1648.      0.1748E+05
iter=      3120    rho_min/max= 0.9963E-01  0.7051     p_min/max =  7868.      0.5405E+05 Temp_min/max=  217.3       405.1     qn_min/max=  1655.      0.1742E+05
iter=      3130    rho_min/max= 0.9963E-01  0.7050     p_min/max =  7868.      0.5405E+05 Temp_min/max=  217.3       404.9     qn_min/max=  1664.      0.1738E+05
iter=      3140    rho_min/max= 0.9964E-01  0.7050     p_min/max =  7868.      0.5404E+05 Temp_min/max=  217.4       404.7     qn_min/max=  1677.      0.1735E+05
iter=      3150    rho_min/max= 0.9965E-01  0.7049     p_min/max =  7869.      0.5404E+05 Temp_min/max=  217.4       404.6     qn_min/max=  1689.      0.1733E+05
iter=      3160    rho_min/max= 0.9966E-01  0.7049     p_min/max =  7869.      0.5404E+05 Temp_min/max=  217.4       404.4     qn_min/max=  1700.      0.1733E+05
iter=      3170    rho_min/max= 0.9967E-01  0.7049     p_min/max =  7870.      0.5403E+05 Temp_min/max=  217.5       404.2     qn_min/max=  1708.      0.1733E+05
iter=      3180    rho_min/max= 0.9968E-01  0.7049     p_min/max =  7870.      0.5404E+05 Temp_min/max=  217.5       404.0     qn_min/max=  1713.      0.1733E+05
iter=      3190    rho_min/max= 0.9969E-01  0.7049     p_min/max =  7871.      0.5404E+05 Temp_min/max=  217.5       403.8     qn_min/max=  1713.      0.1733E+05
iter=      3200    rho_min/max= 0.9969E-01  0.7050     p_min/max =  7871.      0.5404E+05 Temp_min/max=  217.6       403.6     qn_min/max=  1708.      0.1732E+05
iter=      3210    rho_min/max= 0.9970E-01  0.7050     p_min/max =  7871.      0.5404E+05 Temp_min/max=  217.6       403.5     qn_min/max=  1698.      0.1729E+05
iter=      3220    rho_min/max= 0.9970E-01  0.7050     p_min/max =  7870.      0.5404E+05 Temp_min/max=  217.6       403.3     qn_min/max=  1682.      0.1724E+05
