   7010      LmaxRes= 0.2806E-01 L1Res= 0.2365E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1453E-01
   7020      LmaxRes= 0.2839E-01 L1Res= 0.2358E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1454E-01
   7030      LmaxRes= 0.2907E-01 L1Res= 0.2350E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1479E-01
   7040      LmaxRes= 0.2953E-01 L1Res= 0.2343E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1166E-01
   7050      LmaxRes= 0.2946E-01 L1Res= 0.2335E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1172E-01
   7060      LmaxRes= 0.2872E-01 L1Res= 0.2327E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1171E-01
   7070      LmaxRes= 0.2731E-01 L1Res= 0.2320E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1177E-01
   7080      LmaxRes= 0.2574E-01 L1Res= 0.2313E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1164E-01
   7090      LmaxRes= 0.2485E-01 L1Res= 0.2306E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1170E-01
   7100      LmaxRes= 0.2610E-01 L1Res= 0.2298E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1120E-01
   7110      LmaxRes= 0.2800E-01 L1Res= 0.2290E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1147E-01
   7120      LmaxRes= 0.3210E-01 L1Res= 0.2283E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1129E-01
   7130      LmaxRes= 0.3686E-01 L1Res= 0.2275E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1125E-01
   7140      LmaxRes= 0.4113E-01 L1Res= 0.2267E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1128E-01
   7150      LmaxRes= 0.4398E-01 L1Res= 0.2259E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1139E-01
   7160      LmaxRes= 0.4493E-01 L1Res= 0.2250E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1133E-01
   7170      LmaxRes= 0.4395E-01 L1Res= 0.2242E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1142E-01
   7180      LmaxRes= 0.4122E-01 L1Res= 0.2234E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1145E-01
   7190      LmaxRes= 0.3713E-01 L1Res= 0.2226E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1146E-01
   7200      LmaxRes= 0.3234E-01 L1Res= 0.2217E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1157E-01
   7210      LmaxRes= 0.2802E-01 L1Res= 0.2209E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1124E-01
   7220      LmaxRes= 0.2876E-01 L1Res= 0.2201E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1133E-01
   7230      LmaxRes= 0.2856E-01 L1Res= 0.2193E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1129E-01
   7240      LmaxRes= 0.2668E-01 L1Res= 0.2185E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1175E-01
   7250      LmaxRes= 0.2578E-01 L1Res= 0.2177E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1153E-01
   7260      LmaxRes= 0.2567E-01 L1Res= 0.2169E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1156E-01
   7270      LmaxRes= 0.2690E-01 L1Res= 0.2161E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1152E-01
   7280      LmaxRes= 0.2757E-01 L1Res= 0.2153E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1140E-01
   7290      LmaxRes= 0.2709E-01 L1Res= 0.2145E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1143E-01
   7300      LmaxRes= 0.2546E-01 L1Res= 0.2137E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1141E-01
   7310      LmaxRes= 0.2510E-01 L1Res= 0.2128E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1165E-01
   7320      LmaxRes= 0.2506E-01 L1Res= 0.2120E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1144E-01
   7330      LmaxRes= 0.2493E-01 L1Res= 0.2112E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1154E-01
   7340      LmaxRes= 0.2476E-01 L1Res= 0.2103E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1146E-01
   7350      LmaxRes= 0.2459E-01 L1Res= 0.2094E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1202E-01
   7360      LmaxRes= 0.2439E-01 L1Res= 0.2086E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1147E-01
   7370      LmaxRes= 0.2422E-01 L1Res= 0.2077E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1149E-01
   7380      LmaxRes= 0.2405E-01 L1Res= 0.2069E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1146E-01
   7390      LmaxRes= 0.2390E-01 L1Res= 0.2060E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1151E-01
   7400      LmaxRes= 0.2376E-01 L1Res= 0.2052E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1177E-01
   7410      LmaxRes= 0.2362E-01 L1Res= 0.2044E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1154E-01
   7420      LmaxRes= 0.2346E-01 L1Res= 0.2035E-03 CFL= 0.2000E+05 TimeStep= 0.8322E-01 CpuPerStep= 0.1151E-01
   7430      LmaxRes= 0.2330E-01 L1Res= 0.2027E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1144E-01
   7440      LmaxRes= 0.2314E-01 L1Res= 0.2018E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1155E-01
   7450      LmaxRes= 0.2302E-01 L1Res= 0.2010E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1169E-01
   7460      LmaxRes= 0.2292E-01 L1Res= 0.2002E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1169E-01
   7470      LmaxRes= 0.2279E-01 L1Res= 0.1994E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1179E-01
   7480      LmaxRes= 0.2265E-01 L1Res= 0.1985E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1165E-01
   7490      LmaxRes= 0.2251E-01 L1Res= 0.1977E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1166E-01
   7500      LmaxRes= 0.2236E-01 L1Res= 0.1970E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1176E-01
   7510      LmaxRes= 0.2223E-01 L1Res= 0.1962E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1165E-01
   7520      LmaxRes= 0.2213E-01 L1Res= 0.1954E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1150E-01
   7530      LmaxRes= 0.2198E-01 L1Res= 0.1946E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1153E-01
   7540      LmaxRes= 0.2180E-01 L1Res= 0.1939E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1170E-01
   7550      LmaxRes= 0.2160E-01 L1Res= 0.1931E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1149E-01
   7560      LmaxRes= 0.2137E-01 L1Res= 0.1923E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1163E-01
   7570      LmaxRes= 0.2134E-01 L1Res= 0.1916E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1148E-01
   7580      LmaxRes= 0.2170E-01 L1Res= 0.1908E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1169E-01
   7590      LmaxRes= 0.2201E-01 L1Res= 0.1900E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1189E-01
   7600      LmaxRes= 0.2229E-01 L1Res= 0.1892E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1146E-01
   7610      LmaxRes= 0.2254E-01 L1Res= 0.1884E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1171E-01
   7620      LmaxRes= 0.2278E-01 L1Res= 0.1876E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1167E-01
   7630      LmaxRes= 0.2307E-01 L1Res= 0.1868E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1177E-01
   7640      LmaxRes= 0.2334E-01 L1Res= 0.1860E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1150E-01
   7650      LmaxRes= 0.2362E-01 L1Res= 0.1852E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1196E-01
   7660      LmaxRes= 0.2390E-01 L1Res= 0.1844E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1177E-01
   7670      LmaxRes= 0.2418E-01 L1Res= 0.1837E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1167E-01
   7680      LmaxRes= 0.2440E-01 L1Res= 0.1829E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1170E-01
   7690      LmaxRes= 0.2451E-01 L1Res= 0.1822E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1152E-01
   7700      LmaxRes= 0.2453E-01 L1Res= 0.1815E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1152E-01
   7710      LmaxRes= 0.2457E-01 L1Res= 0.1808E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1183E-01
   7720      LmaxRes= 0.2468E-01 L1Res= 0.1801E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1176E-01
   7730      LmaxRes= 0.2478E-01 L1Res= 0.1793E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1190E-01
   7740      LmaxRes= 0.2490E-01 L1Res= 0.1786E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1157E-01
   7750      LmaxRes= 0.2501E-01 L1Res= 0.1779E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1192E-01
   7760      LmaxRes= 0.2514E-01 L1Res= 0.1772E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1167E-01
   7770      LmaxRes= 0.2525E-01 L1Res= 0.1765E-03 CFL= 0.2000E+05 TimeStep= 0.8323E-01 CpuPerStep= 0.1215E-01
   7780      LmaxRes= 0.2535E-01 L1Res= 0.1758E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1161E-01
   7790      LmaxRes= 0.2531E-01 L1Res= 0.1751E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1201E-01
   7800      LmaxRes= 0.2489E-01 L1Res= 0.1744E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1160E-01
   7810      LmaxRes= 0.2426E-01 L1Res= 0.1738E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1193E-01
   7820      LmaxRes= 0.2345E-01 L1Res= 0.1731E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1191E-01
   7830      LmaxRes= 0.2251E-01 L1Res= 0.1724E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1193E-01
   7840      LmaxRes= 0.2154E-01 L1Res= 0.1717E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1170E-01
   7850      LmaxRes= 0.2068E-01 L1Res= 0.1711E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1192E-01
   7860      LmaxRes= 0.1999E-01 L1Res= 0.1704E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1152E-01
   7870      LmaxRes= 0.1953E-01 L1Res= 0.1697E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1157E-01
   7880      LmaxRes= 0.1925E-01 L1Res= 0.1691E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1153E-01
   7890      LmaxRes= 0.1914E-01 L1Res= 0.1684E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1195E-01
   7900      LmaxRes= 0.1919E-01 L1Res= 0.1678E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1216E-01
   7910      LmaxRes= 0.1919E-01 L1Res= 0.1671E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1145E-01
   7920      LmaxRes= 0.1917E-01 L1Res= 0.1664E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1169E-01
   7930      LmaxRes= 0.1919E-01 L1Res= 0.1658E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1171E-01
   7940      LmaxRes= 0.1922E-01 L1Res= 0.1651E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1166E-01
   7950      LmaxRes= 0.1922E-01 L1Res= 0.1644E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1191E-01
   7960      LmaxRes= 0.1921E-01 L1Res= 0.1638E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1172E-01
   7970      LmaxRes= 0.1920E-01 L1Res= 0.1631E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1168E-01
   7980      LmaxRes= 0.1920E-01 L1Res= 0.1624E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1154E-01
   7990      LmaxRes= 0.1923E-01 L1Res= 0.1618E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1217E-01
   8000      LmaxRes= 0.1923E-01 L1Res= 0.1611E-03 CFL= 0.2000E+05 TimeStep= 0.8324E-01 CpuPerStep= 0.1174E-01
