   32760     LmaxRes= 0.2439E-03 L1Res= 0.1609E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1253E-01
   32770     LmaxRes= 0.2296E-03 L1Res= 0.1601E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1253E-01
   32780     LmaxRes= 0.2178E-03 L1Res= 0.1596E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1279E-01
   32790     LmaxRes= 0.1885E-03 L1Res= 0.1593E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1291E-01
   32800     LmaxRes= 0.1610E-03 L1Res= 0.1589E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1187E-01
   32810     LmaxRes= 0.1661E-03 L1Res= 0.1583E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1215E-01
   32820     LmaxRes= 0.1722E-03 L1Res= 0.1578E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
   32830     LmaxRes= 0.1645E-03 L1Res= 0.1576E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1279E-01
   32840     LmaxRes= 0.1317E-03 L1Res= 0.1577E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   32850     LmaxRes= 0.1455E-03 L1Res= 0.1574E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1269E-01
   32860     LmaxRes= 0.1561E-03 L1Res= 0.1571E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   32870     LmaxRes= 0.1371E-03 L1Res= 0.1569E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1300E-01
   32880     LmaxRes= 0.1045E-03 L1Res= 0.1565E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1277E-01
   32890     LmaxRes= 0.1350E-03 L1Res= 0.1562E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1289E-01
   32900     LmaxRes= 0.1471E-03 L1Res= 0.1559E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
   32910     LmaxRes= 0.1498E-03 L1Res= 0.1556E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1290E-01
   32920     LmaxRes= 0.1317E-03 L1Res= 0.1555E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1263E-01
   32930     LmaxRes= 0.1038E-03 L1Res= 0.1551E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1241E-01
   32940     LmaxRes= 0.1038E-03 L1Res= 0.1546E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1268E-01
   32950     LmaxRes= 0.1037E-03 L1Res= 0.1540E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1296E-01
   32960     LmaxRes= 0.1036E-03 L1Res= 0.1533E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   32970     LmaxRes= 0.1036E-03 L1Res= 0.1527E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1225E-01
   32980     LmaxRes= 0.1035E-03 L1Res= 0.1524E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1285E-01
   32990     LmaxRes= 0.1034E-03 L1Res= 0.1521E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1283E-01
   33000     LmaxRes= 0.1034E-03 L1Res= 0.1517E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1289E-01
   33010     LmaxRes= 0.1033E-03 L1Res= 0.1512E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1535E-01
   33020     LmaxRes= 0.1032E-03 L1Res= 0.1506E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1525E-01
   33030     LmaxRes= 0.1032E-03 L1Res= 0.1501E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1595E-01
   33040     LmaxRes= 0.1042E-03 L1Res= 0.1496E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1601E-01
   33050     LmaxRes= 0.1123E-03 L1Res= 0.1491E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1598E-01
   33060     LmaxRes= 0.1029E-03 L1Res= 0.1486E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1224E-01
   33070     LmaxRes= 0.1029E-03 L1Res= 0.1482E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1222E-01
   33080     LmaxRes= 0.1028E-03 L1Res= 0.1478E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1274E-01
   33090     LmaxRes= 0.1027E-03 L1Res= 0.1476E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1224E-01
   33100     LmaxRes= 0.1027E-03 L1Res= 0.1473E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   33110     LmaxRes= 0.1026E-03 L1Res= 0.1471E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1195E-01
   33120     LmaxRes= 0.1025E-03 L1Res= 0.1469E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1256E-01
   33130     LmaxRes= 0.1025E-03 L1Res= 0.1466E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1233E-01
   33140     LmaxRes= 0.1024E-03 L1Res= 0.1464E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1245E-01
   33150     LmaxRes= 0.1023E-03 L1Res= 0.1461E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1216E-01
   33160     LmaxRes= 0.1023E-03 L1Res= 0.1458E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1280E-01
   33170     LmaxRes= 0.1022E-03 L1Res= 0.1456E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1227E-01
   33180     LmaxRes= 0.1021E-03 L1Res= 0.1454E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1256E-01
   33190     LmaxRes= 0.1021E-03 L1Res= 0.1451E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1266E-01
   33200     LmaxRes= 0.1020E-03 L1Res= 0.1447E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1250E-01
   33210     LmaxRes= 0.1020E-03 L1Res= 0.1445E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1241E-01
   33220     LmaxRes= 0.1019E-03 L1Res= 0.1442E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1218E-01
   33230     LmaxRes= 0.1018E-03 L1Res= 0.1439E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1221E-01
   33240     LmaxRes= 0.1018E-03 L1Res= 0.1437E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1284E-01
   33250     LmaxRes= 0.1017E-03 L1Res= 0.1435E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1219E-01
   33260     LmaxRes= 0.1016E-03 L1Res= 0.1433E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1261E-01
   33270     LmaxRes= 0.1725E-03 L1Res= 0.1432E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1294E-01
   33280     LmaxRes= 0.1015E-03 L1Res= 0.1430E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   33290     LmaxRes= 0.2298E-03 L1Res= 0.1428E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1282E-01
   33300     LmaxRes= 0.1014E-03 L1Res= 0.1426E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1230E-01
   33310     LmaxRes= 0.1013E-03 L1Res= 0.1425E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1204E-01
   33320     LmaxRes= 0.1012E-03 L1Res= 0.1423E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1288E-01
   33330     LmaxRes= 0.1012E-03 L1Res= 0.1421E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1253E-01
   33340     LmaxRes= 0.1011E-03 L1Res= 0.1419E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   33350     LmaxRes= 0.1010E-03 L1Res= 0.1417E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1223E-01
   33360     LmaxRes= 0.1010E-03 L1Res= 0.1416E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1219E-01
   33370     LmaxRes= 0.1009E-03 L1Res= 0.1414E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1193E-01
   33380     LmaxRes= 0.1008E-03 L1Res= 0.1412E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1251E-01
   33390     LmaxRes= 0.1008E-03 L1Res= 0.1410E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1254E-01
   33400     LmaxRes= 0.1007E-03 L1Res= 0.1409E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1200E-01
   33410     LmaxRes= 0.1006E-03 L1Res= 0.1407E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1216E-01
   33420     LmaxRes= 0.1233E-03 L1Res= 0.1406E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1258E-01
   33430     LmaxRes= 0.1005E-03 L1Res= 0.1404E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1221E-01
   33440     LmaxRes= 0.1004E-03 L1Res= 0.1403E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1216E-01
   33450     LmaxRes= 0.1004E-03 L1Res= 0.1401E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1222E-01
   33460     LmaxRes= 0.2769E-03 L1Res= 0.1399E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1222E-01
   33470     LmaxRes= 0.1002E-03 L1Res= 0.1398E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1266E-01
   33480     LmaxRes= 0.1002E-03 L1Res= 0.1396E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1256E-01
   33490     LmaxRes= 0.1001E-03 L1Res= 0.1394E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1234E-01
   33500     LmaxRes= 0.1000E-03 L1Res= 0.1393E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1271E-01
   33510     LmaxRes= 0.9997E-04 L1Res= 0.1391E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1305E-01
   33520     LmaxRes= 0.2598E-03 L1Res= 0.1390E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1223E-01
   33530     LmaxRes= 0.9984E-04 L1Res= 0.1388E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1260E-01
   33540     LmaxRes= 0.9977E-04 L1Res= 0.1387E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1231E-01
   33550     LmaxRes= 0.9970E-04 L1Res= 0.1385E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1289E-01
   33560     LmaxRes= 0.9964E-04 L1Res= 0.1384E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1290E-01
   33570     LmaxRes= 0.9958E-04 L1Res= 0.1383E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   33580     LmaxRes= 0.9951E-04 L1Res= 0.1382E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1290E-01
   33590     LmaxRes= 0.9945E-04 L1Res= 0.1380E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1273E-01
   33600     LmaxRes= 0.9938E-04 L1Res= 0.1379E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1292E-01
   33610     LmaxRes= 0.9932E-04 L1Res= 0.1377E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1292E-01
   33620     LmaxRes= 0.9926E-04 L1Res= 0.1376E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1285E-01
   33630     LmaxRes= 0.9920E-04 L1Res= 0.1375E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
   33640     LmaxRes= 0.9913E-04 L1Res= 0.1374E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1283E-01
   33650     LmaxRes= 0.9907E-04 L1Res= 0.1372E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1294E-01
   33660     LmaxRes= 0.9901E-04 L1Res= 0.1371E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1223E-01
   33670     LmaxRes= 0.9895E-04 L1Res= 0.1370E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1230E-01
   33680     LmaxRes= 0.9889E-04 L1Res= 0.1369E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1231E-01
   33690     LmaxRes= 0.9882E-04 L1Res= 0.1368E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1222E-01
   33700     LmaxRes= 0.9876E-04 L1Res= 0.1367E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1290E-01
   33710     LmaxRes= 0.9870E-04 L1Res= 0.1366E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1279E-01
   33720     LmaxRes= 0.9864E-04 L1Res= 0.1364E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1287E-01
   33730     LmaxRes= 0.9858E-04 L1Res= 0.1363E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1309E-01
   33740     LmaxRes= 0.9851E-04 L1Res= 0.1362E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1287E-01
   33750     LmaxRes= 0.9845E-04 L1Res= 0.1361E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1260E-01
   33760     LmaxRes= 0.9839E-04 L1Res= 0.1360E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1265E-01
   33770     LmaxRes= 0.9832E-04 L1Res= 0.1358E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   33780     LmaxRes= 0.9826E-04 L1Res= 0.1358E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   33790     LmaxRes= 0.9820E-04 L1Res= 0.1357E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1290E-01
   33800     LmaxRes= 0.9813E-04 L1Res= 0.1356E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1247E-01
   33810     LmaxRes= 0.9807E-04 L1Res= 0.1355E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1232E-01
   33820     LmaxRes= 0.9804E-04 L1Res= 0.1354E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
   33830     LmaxRes= 0.9795E-04 L1Res= 0.1353E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1211E-01
   33840     LmaxRes= 0.9787E-04 L1Res= 0.1352E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1296E-01
   33850     LmaxRes= 0.9782E-04 L1Res= 0.1351E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1295E-01
   33860     LmaxRes= 0.9774E-04 L1Res= 0.1350E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1232E-01
   33870     LmaxRes= 0.9768E-04 L1Res= 0.1349E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1282E-01
   33880     LmaxRes= 0.9729E-04 L1Res= 0.1348E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1277E-01
   33890     LmaxRes= 0.9725E-04 L1Res= 0.1347E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1289E-01
   33900     LmaxRes= 0.9721E-04 L1Res= 0.1346E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1288E-01
   33910     LmaxRes= 0.9716E-04 L1Res= 0.1345E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1291E-01
   33920     LmaxRes= 0.9713E-04 L1Res= 0.1344E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   33930     LmaxRes= 0.9709E-04 L1Res= 0.1343E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1289E-01
   33940     LmaxRes= 0.9704E-04 L1Res= 0.1342E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1258E-01
   33950     LmaxRes= 0.9699E-04 L1Res= 0.1341E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   33960     LmaxRes= 0.9692E-04 L1Res= 0.1340E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1267E-01
   33970     LmaxRes= 0.9686E-04 L1Res= 0.1339E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1240E-01
   33980     LmaxRes= 0.9679E-04 L1Res= 0.1338E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1205E-01
   33990     LmaxRes= 0.9673E-04 L1Res= 0.1337E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1241E-01
   34000     LmaxRes= 0.9667E-04 L1Res= 0.1336E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1275E-01
   34010     LmaxRes= 0.9660E-04 L1Res= 0.1335E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1444E-01
   34020     LmaxRes= 0.9654E-04 L1Res= 0.1334E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1499E-01
   34030     LmaxRes= 0.9648E-04 L1Res= 0.1333E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1488E-01
   34040     LmaxRes= 0.9642E-04 L1Res= 0.1332E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1195E-01
   34050     LmaxRes= 0.9636E-04 L1Res= 0.1331E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1194E-01
   34060     LmaxRes= 0.9629E-04 L1Res= 0.1330E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
   34070     LmaxRes= 0.9623E-04 L1Res= 0.1328E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1241E-01
   34080     LmaxRes= 0.9617E-04 L1Res= 0.1328E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1283E-01
   34090     LmaxRes= 0.9611E-04 L1Res= 0.1327E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1225E-01
   34100     LmaxRes= 0.9608E-04 L1Res= 0.1326E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1285E-01
   34110     LmaxRes= 0.9610E-04 L1Res= 0.1325E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1291E-01
   34120     LmaxRes= 0.9608E-04 L1Res= 0.1324E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1203E-01
   34130     LmaxRes= 0.9603E-04 L1Res= 0.1323E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1261E-01
   34140     LmaxRes= 0.9597E-04 L1Res= 0.1322E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1223E-01
   34150     LmaxRes= 0.1314E-03 L1Res= 0.1322E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   34160     LmaxRes= 0.9584E-04 L1Res= 0.1320E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1220E-01
   34170     LmaxRes= 0.9578E-04 L1Res= 0.1319E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1258E-01
   34180     LmaxRes= 0.9572E-04 L1Res= 0.1318E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   34190     LmaxRes= 0.9566E-04 L1Res= 0.1318E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1188E-01
   34200     LmaxRes= 0.9560E-04 L1Res= 0.1317E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1269E-01
   34210     LmaxRes= 0.9554E-04 L1Res= 0.1316E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1258E-01
   34220     LmaxRes= 0.9548E-04 L1Res= 0.1315E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1222E-01
   34230     LmaxRes= 0.9542E-04 L1Res= 0.1314E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1257E-01
   34240     LmaxRes= 0.9536E-04 L1Res= 0.1313E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1291E-01
   34250     LmaxRes= 0.9530E-04 L1Res= 0.1311E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1294E-01
   34260     LmaxRes= 0.9524E-04 L1Res= 0.1310E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1293E-01
   34270     LmaxRes= 0.9518E-04 L1Res= 0.1309E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1303E-01
   34280     LmaxRes= 0.9512E-04 L1Res= 0.1309E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1255E-01
   34290     LmaxRes= 0.9506E-04 L1Res= 0.1308E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1280E-01
   34300     LmaxRes= 0.9500E-04 L1Res= 0.1307E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1226E-01
   34310     LmaxRes= 0.9494E-04 L1Res= 0.1306E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1224E-01
   34320     LmaxRes= 0.9488E-04 L1Res= 0.1306E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1203E-01
   34330     LmaxRes= 0.9482E-04 L1Res= 0.1305E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1250E-01
   34340     LmaxRes= 0.9476E-04 L1Res= 0.1304E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1299E-01
   34350     LmaxRes= 0.1105E-03 L1Res= 0.1303E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1272E-01
   34360     LmaxRes= 0.9464E-04 L1Res= 0.1302E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
   34370     LmaxRes= 0.9458E-04 L1Res= 0.1302E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1267E-01
   34380     LmaxRes= 0.9452E-04 L1Res= 0.1301E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1291E-01
   34390     LmaxRes= 0.9446E-04 L1Res= 0.1300E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1291E-01
   34400     LmaxRes= 0.9439E-04 L1Res= 0.1299E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1267E-01
   34410     LmaxRes= 0.9434E-04 L1Res= 0.1298E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1274E-01
   34420     LmaxRes= 0.9427E-04 L1Res= 0.1297E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1306E-01
   34430     LmaxRes= 0.9420E-04 L1Res= 0.1296E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1293E-01
   34440     LmaxRes= 0.9415E-04 L1Res= 0.1295E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1304E-01
   34450     LmaxRes= 0.9408E-04 L1Res= 0.1295E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1293E-01
   34460     LmaxRes= 0.9402E-04 L1Res= 0.1294E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1284E-01
   34470     LmaxRes= 0.9396E-04 L1Res= 0.1293E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1282E-01
   34480     LmaxRes= 0.9390E-04 L1Res= 0.1292E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1289E-01
   34490     LmaxRes= 0.9384E-04 L1Res= 0.1291E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1268E-01
   34500     LmaxRes= 0.9377E-04 L1Res= 0.1290E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1282E-01
   34510     LmaxRes= 0.9371E-04 L1Res= 0.1290E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1254E-01
   34520     LmaxRes= 0.9365E-04 L1Res= 0.1289E-06 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1286E-01
