   38050      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38060      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38070      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38080      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38090      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38100      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38110      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38120      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38130      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38140      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38150      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38160      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38170      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38180      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38190      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38200      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38210      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38220      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38230      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38240      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38250      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38260      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38270      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38280      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38290      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38300      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38310      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38320      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38330      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38340      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38350      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38360      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38370      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38380      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38390      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38400      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38410      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38420      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38430      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38440      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38450      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38460      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38470      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38480      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38490      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38500      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38510      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38520      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38530      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38540      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38550      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38560      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38570      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38580      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38590      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38600      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38610      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38620      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38630      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38640      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38650      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38660      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38670      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38680      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38690      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38700      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38710      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38720      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38730      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38740      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38750      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38760      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38770      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38780      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38790      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38800      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38810      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38820      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38830      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38840      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38850      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38860      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38870      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38880      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38890      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38900      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38910      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38920      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38930      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38940      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38950      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38960      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38970      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38980      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   38990      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39000      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39010      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39020      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39030      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39040      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39050      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39060      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39070      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39080      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39090      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39100      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39110      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39120      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39130      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39140      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39150      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39160      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39170      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39180      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39190      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39200      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39210      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39220      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39230      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39240      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39250      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39260      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39270      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39280      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39290      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39300      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39310      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39320      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39330      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39340      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39350      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39360      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39370      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39380      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39390      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39400      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39410      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39420      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39430      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39440      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39450      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39460      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39470      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39480      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39490      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39500      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39510      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39520      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39530      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39540      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39550      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39560      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39570      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39580      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39590      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39600      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39610      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39620      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39630      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39640      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39650      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39660      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39670      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39680      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39690      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39700      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39710      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39720      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39730      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39740      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39750      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39760      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39770      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39780      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   39790      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
