   6010       TimeStep=  7.148      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3186      Convective_dt_unitcfl= 0.3574E-03
   6020       TimeStep=  7.149      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3186      Convective_dt_unitcfl= 0.3574E-03
   6030       TimeStep=  7.149      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3187      Convective_dt_unitcfl= 0.3575E-03
   6040       TimeStep=  7.150      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3187      Convective_dt_unitcfl= 0.3575E-03
   6050       TimeStep=  7.151      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3188      Convective_dt_unitcfl= 0.3575E-03
   6060       TimeStep=  7.151      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3188      Convective_dt_unitcfl= 0.3576E-03
   6070       TimeStep=  7.152      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3188      Convective_dt_unitcfl= 0.3576E-03
   6080       TimeStep=  7.153      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3189      Convective_dt_unitcfl= 0.3576E-03
   6090       TimeStep=  7.153      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3189      Convective_dt_unitcfl= 0.3577E-03
   6100       TimeStep=  7.154      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3190      Convective_dt_unitcfl= 0.3577E-03
   6110       TimeStep=  7.155      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3190      Convective_dt_unitcfl= 0.3577E-03
   6120       TimeStep=  7.155      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3191      Convective_dt_unitcfl= 0.3578E-03
   6130       TimeStep=  7.156      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3191      Convective_dt_unitcfl= 0.3578E-03
   6140       TimeStep=  7.156      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3192      Convective_dt_unitcfl= 0.3578E-03
   6150       TimeStep=  7.157      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3192      Convective_dt_unitcfl= 0.3579E-03
   6160       TimeStep=  7.158      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3193      Convective_dt_unitcfl= 0.3579E-03
   6170       TimeStep=  7.158      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3193      Convective_dt_unitcfl= 0.3579E-03
   6180       TimeStep=  7.159      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3194      Convective_dt_unitcfl= 0.3579E-03
   6190       TimeStep=  7.160      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3194      Convective_dt_unitcfl= 0.3580E-03
   6200       TimeStep=  7.160      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3195      Convective_dt_unitcfl= 0.3580E-03
   6210       TimeStep=  7.161      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3195      Convective_dt_unitcfl= 0.3580E-03
   6220       TimeStep=  7.161      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3196      Convective_dt_unitcfl= 0.3581E-03
   6230       TimeStep=  7.162      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3196      Convective_dt_unitcfl= 0.3581E-03
   6240       TimeStep=  7.162      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3197      Convective_dt_unitcfl= 0.3581E-03
   6250       TimeStep=  7.163      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3197      Convective_dt_unitcfl= 0.3582E-03
   6260       TimeStep=  7.164      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3198      Convective_dt_unitcfl= 0.3582E-03
   6270       TimeStep=  7.164      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3198      Convective_dt_unitcfl= 0.3582E-03
   6280       TimeStep=  7.165      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3199      Convective_dt_unitcfl= 0.3582E-03
   6290       TimeStep=  7.165      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3199      Convective_dt_unitcfl= 0.3583E-03
   6300       TimeStep=  7.166      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3200      Convective_dt_unitcfl= 0.3583E-03
   6310       TimeStep=  7.166      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3200      Convective_dt_unitcfl= 0.3583E-03
   6320       TimeStep=  7.167      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3201      Convective_dt_unitcfl= 0.3583E-03
   6330       TimeStep=  7.167      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3201      Convective_dt_unitcfl= 0.3584E-03
   6340       TimeStep=  7.168      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3201      Convective_dt_unitcfl= 0.3584E-03
   6350       TimeStep=  7.168      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3202      Convective_dt_unitcfl= 0.3584E-03
   6360       TimeStep=  7.169      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3202      Convective_dt_unitcfl= 0.3585E-03
   6370       TimeStep=  7.170      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3203      Convective_dt_unitcfl= 0.3585E-03
   6380       TimeStep=  7.170      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3203      Convective_dt_unitcfl= 0.3585E-03
   6390       TimeStep=  7.171      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3203      Convective_dt_unitcfl= 0.3585E-03
   6400       TimeStep=  7.171      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3204      Convective_dt_unitcfl= 0.3586E-03
   6410       TimeStep=  7.172      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3204      Convective_dt_unitcfl= 0.3586E-03
   6420       TimeStep=  7.172      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3205      Convective_dt_unitcfl= 0.3586E-03
   6430       TimeStep=  7.173      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3205      Convective_dt_unitcfl= 0.3586E-03
   6440       TimeStep=  7.173      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3205      Convective_dt_unitcfl= 0.3587E-03
   6450       TimeStep=  7.174      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3206      Convective_dt_unitcfl= 0.3587E-03
   6460       TimeStep=  7.174      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3206      Convective_dt_unitcfl= 0.3587E-03
   6470       TimeStep=  7.174      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3207      Convective_dt_unitcfl= 0.3587E-03
   6480       TimeStep=  7.175      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3207      Convective_dt_unitcfl= 0.3587E-03
   6490       TimeStep=  7.175      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3207      Convective_dt_unitcfl= 0.3588E-03
   6500       TimeStep=  7.176      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3208      Convective_dt_unitcfl= 0.3588E-03
   6510       TimeStep=  7.176      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3208      Convective_dt_unitcfl= 0.3588E-03
   6520       TimeStep=  7.177      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3209      Convective_dt_unitcfl= 0.3588E-03
   6530       TimeStep=  7.177      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3209      Convective_dt_unitcfl= 0.3589E-03
   6540       TimeStep=  7.178      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3210      Convective_dt_unitcfl= 0.3589E-03
   6550       TimeStep=  7.178      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3210      Convective_dt_unitcfl= 0.3589E-03
   6560       TimeStep=  7.179      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3210      Convective_dt_unitcfl= 0.3589E-03
   6570       TimeStep=  7.179      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3211      Convective_dt_unitcfl= 0.3590E-03
   6580       TimeStep=  7.180      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3211      Convective_dt_unitcfl= 0.3590E-03
   6590       TimeStep=  7.180      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3211      Convective_dt_unitcfl= 0.3590E-03
   6600       TimeStep=  7.181      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3212      Convective_dt_unitcfl= 0.3590E-03
   6610       TimeStep=  7.181      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3212      Convective_dt_unitcfl= 0.3591E-03
   6620       TimeStep=  7.181      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3213      Convective_dt_unitcfl= 0.3591E-03
   6630       TimeStep=  7.182      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3213      Convective_dt_unitcfl= 0.3591E-03
   6640       TimeStep=  7.182      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3213      Convective_dt_unitcfl= 0.3591E-03
   6650       TimeStep=  7.183      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3214      Convective_dt_unitcfl= 0.3591E-03
   6660       TimeStep=  7.183      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3214      Convective_dt_unitcfl= 0.3592E-03
   6670       TimeStep=  7.184      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3215      Convective_dt_unitcfl= 0.3592E-03
   6680       TimeStep=  7.184      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3215      Convective_dt_unitcfl= 0.3592E-03
   6690       TimeStep=  7.184      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3215      Convective_dt_unitcfl= 0.3592E-03
   6700       TimeStep=  7.185      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3216      Convective_dt_unitcfl= 0.3592E-03
   6710       TimeStep=  7.185      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3216      Convective_dt_unitcfl= 0.3593E-03
   6720       TimeStep=  7.186      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3216      Convective_dt_unitcfl= 0.3593E-03
   6730       TimeStep=  7.186      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3217      Convective_dt_unitcfl= 0.3593E-03
   6740       TimeStep=  7.187      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3217      Convective_dt_unitcfl= 0.3593E-03
   6750       TimeStep=  7.187      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3217      Convective_dt_unitcfl= 0.3593E-03
   6760       TimeStep=  7.187      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3218      Convective_dt_unitcfl= 0.3594E-03
   6770       TimeStep=  7.188      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3218      Convective_dt_unitcfl= 0.3594E-03
   6780       TimeStep=  7.188      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3218      Convective_dt_unitcfl= 0.3594E-03
   6790       TimeStep=  7.189      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3219      Convective_dt_unitcfl= 0.3594E-03
   6800       TimeStep=  7.189      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3219      Convective_dt_unitcfl= 0.3594E-03
   6810       TimeStep=  7.189      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3220      Convective_dt_unitcfl= 0.3595E-03
   6820       TimeStep=  7.190      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3220      Convective_dt_unitcfl= 0.3595E-03
   6830       TimeStep=  7.190      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3220      Convective_dt_unitcfl= 0.3595E-03
   6840       TimeStep=  7.190      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3220      Convective_dt_unitcfl= 0.3595E-03
   6850       TimeStep=  7.191      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3221      Convective_dt_unitcfl= 0.3595E-03
   6860       TimeStep=  7.191      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3221      Convective_dt_unitcfl= 0.3596E-03
   6870       TimeStep=  7.192      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3221      Convective_dt_unitcfl= 0.3596E-03
   6880       TimeStep=  7.192      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3222      Convective_dt_unitcfl= 0.3596E-03
   6890       TimeStep=  7.192      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3222      Convective_dt_unitcfl= 0.3596E-03
   6900       TimeStep=  7.193      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3222      Convective_dt_unitcfl= 0.3596E-03
   6910       TimeStep=  7.193      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3223      Convective_dt_unitcfl= 0.3596E-03
   6920       TimeStep=  7.193      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3223      Convective_dt_unitcfl= 0.3597E-03
   6930       TimeStep=  7.194      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3223      Convective_dt_unitcfl= 0.3597E-03
   6940       TimeStep=  7.194      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3224      Convective_dt_unitcfl= 0.3597E-03
   6950       TimeStep=  7.194      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3224      Convective_dt_unitcfl= 0.3597E-03
   6960       TimeStep=  7.195      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3224      Convective_dt_unitcfl= 0.3597E-03
   6970       TimeStep=  7.195      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3225      Convective_dt_unitcfl= 0.3597E-03
   6980       TimeStep=  7.195      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3225      Convective_dt_unitcfl= 0.3598E-03
   6990       TimeStep=  7.196      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3225      Convective_dt_unitcfl= 0.3598E-03
   7000       TimeStep=  7.196      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3226      Convective_dt_unitcfl= 0.3598E-03
   7010       TimeStep=  7.196      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3226      Convective_dt_unitcfl= 0.3598E-03
   7020       TimeStep=  7.197      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3226      Convective_dt_unitcfl= 0.3598E-03
   7030       TimeStep=  7.197      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3226      Convective_dt_unitcfl= 0.3598E-03
   7040       TimeStep=  7.197      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3227      Convective_dt_unitcfl= 0.3599E-03
   7050       TimeStep=  7.198      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3227      Convective_dt_unitcfl= 0.3599E-03
   7060       TimeStep=  7.198      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3227      Convective_dt_unitcfl= 0.3599E-03
   7070       TimeStep=  7.198      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3228      Convective_dt_unitcfl= 0.3599E-03
   7080       TimeStep=  7.198      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3228      Convective_dt_unitcfl= 0.3599E-03
   7090       TimeStep=  7.199      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3228      Convective_dt_unitcfl= 0.3599E-03
   7100       TimeStep=  7.199      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3228      Convective_dt_unitcfl= 0.3600E-03
   7110       TimeStep=  7.199      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3229      Convective_dt_unitcfl= 0.3600E-03
   7120       TimeStep=  7.200      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3229      Convective_dt_unitcfl= 0.3600E-03
   7130       TimeStep=  7.200      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3229      Convective_dt_unitcfl= 0.3600E-03
   7140       TimeStep=  7.200      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3229      Convective_dt_unitcfl= 0.3600E-03
   7150       TimeStep=  7.200      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3230      Convective_dt_unitcfl= 0.3600E-03
   7160       TimeStep=  7.201      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3230      Convective_dt_unitcfl= 0.3600E-03
   7170       TimeStep=  7.201      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3230      Convective_dt_unitcfl= 0.3601E-03
   7180       TimeStep=  7.201      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3231      Convective_dt_unitcfl= 0.3601E-03
   7190       TimeStep=  7.202      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3231      Convective_dt_unitcfl= 0.3601E-03
   7200       TimeStep=  7.202      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3231      Convective_dt_unitcfl= 0.3601E-03
   7210       TimeStep=  7.202      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3231      Convective_dt_unitcfl= 0.3601E-03
   7220       TimeStep=  7.202      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3232      Convective_dt_unitcfl= 0.3601E-03
   7230       TimeStep=  7.203      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3232      Convective_dt_unitcfl= 0.3601E-03
   7240       TimeStep=  7.203      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3232      Convective_dt_unitcfl= 0.3601E-03
   7250       TimeStep=  7.203      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3232      Convective_dt_unitcfl= 0.3602E-03
   7260       TimeStep=  7.204      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3232      Convective_dt_unitcfl= 0.3602E-03
   7270       TimeStep=  7.204      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3233      Convective_dt_unitcfl= 0.3602E-03
   7280       TimeStep=  7.204      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3233      Convective_dt_unitcfl= 0.3602E-03
   7290       TimeStep=  7.204      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3233      Convective_dt_unitcfl= 0.3602E-03
   7300       TimeStep=  7.205      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3233      Convective_dt_unitcfl= 0.3602E-03
   7310       TimeStep=  7.205      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3234      Convective_dt_unitcfl= 0.3602E-03
   7320       TimeStep=  7.205      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3234      Convective_dt_unitcfl= 0.3603E-03
   7330       TimeStep=  7.205      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3234      Convective_dt_unitcfl= 0.3603E-03
   7340       TimeStep=  7.206      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3234      Convective_dt_unitcfl= 0.3603E-03
   7350       TimeStep=  7.206      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3235      Convective_dt_unitcfl= 0.3603E-03
   7360       TimeStep=  7.206      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3235      Convective_dt_unitcfl= 0.3603E-03
   7370       TimeStep=  7.206      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3235      Convective_dt_unitcfl= 0.3603E-03
   7380       TimeStep=  7.207      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3235      Convective_dt_unitcfl= 0.3603E-03
   7390       TimeStep=  7.207      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3235      Convective_dt_unitcfl= 0.3603E-03
   7400       TimeStep=  7.207      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3236      Convective_dt_unitcfl= 0.3604E-03
   7410       TimeStep=  7.207      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3236      Convective_dt_unitcfl= 0.3604E-03
   7420       TimeStep=  7.208      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3236      Convective_dt_unitcfl= 0.3604E-03
   7430       TimeStep=  7.208      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3236      Convective_dt_unitcfl= 0.3604E-03
   7440       TimeStep=  7.208      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3236      Convective_dt_unitcfl= 0.3604E-03
   7450       TimeStep=  7.208      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3237      Convective_dt_unitcfl= 0.3604E-03
   7460       TimeStep=  7.209      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3237      Convective_dt_unitcfl= 0.3604E-03
   7470       TimeStep=  7.209      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3237      Convective_dt_unitcfl= 0.3604E-03
   7480       TimeStep=  7.209      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3237      Convective_dt_unitcfl= 0.3605E-03
   7490       TimeStep=  7.209      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3237      Convective_dt_unitcfl= 0.3605E-03
   7500       TimeStep=  7.209      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3238      Convective_dt_unitcfl= 0.3605E-03
   7510       TimeStep=  7.210      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3238      Convective_dt_unitcfl= 0.3605E-03
   7520       TimeStep=  7.210      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3238      Convective_dt_unitcfl= 0.3605E-03
   7530       TimeStep=  7.210      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3238      Convective_dt_unitcfl= 0.3605E-03
   7540       TimeStep=  7.210      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3238      Convective_dt_unitcfl= 0.3605E-03
   7550       TimeStep=  7.211      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3239      Convective_dt_unitcfl= 0.3605E-03
   7560       TimeStep=  7.211      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3239      Convective_dt_unitcfl= 0.3605E-03
   7570       TimeStep=  7.211      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3239      Convective_dt_unitcfl= 0.3606E-03
   7580       TimeStep=  7.211      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3239      Convective_dt_unitcfl= 0.3606E-03
   7590       TimeStep=  7.212      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3239      Convective_dt_unitcfl= 0.3606E-03
   7600       TimeStep=  7.212      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3240      Convective_dt_unitcfl= 0.3606E-03
   7610       TimeStep=  7.212      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3240      Convective_dt_unitcfl= 0.3606E-03
   7620       TimeStep=  7.212      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3240      Convective_dt_unitcfl= 0.3606E-03
   7630       TimeStep=  7.213      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3240      Convective_dt_unitcfl= 0.3606E-03
   7640       TimeStep=  7.213      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3240      Convective_dt_unitcfl= 0.3606E-03
   7650       TimeStep=  7.213      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3241      Convective_dt_unitcfl= 0.3606E-03
   7660       TimeStep=  7.213      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3241      Convective_dt_unitcfl= 0.3607E-03
   7670       TimeStep=  7.213      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.3241      Convective_dt_unitcfl= 0.3607E-03
