   1700      LmaxRes= 0.2257E+01 L1Res= 0.1601E-02 CFL= 0.2890E+04 TimeStep= 0.1191E-01 CpuPerStep= 0.1578E-01
   1710      LmaxRes= 0.1669E+01 L1Res= 0.1604E-02 CFL= 0.2924E+04 TimeStep= 0.1205E-01 CpuPerStep= 0.1829E-01
   1720      LmaxRes= 0.1421E+01 L1Res= 0.1605E-02 CFL= 0.2958E+04 TimeStep= 0.1220E-01 CpuPerStep= 0.1783E-01
   1730      LmaxRes= 0.3090E+01 L1Res= 0.1611E-02 CFL= 0.2993E+04 TimeStep= 0.1234E-01 CpuPerStep= 0.1583E-01
   1740      LmaxRes= 0.3991E+01 L1Res= 0.1613E-02 CFL= 0.3028E+04 TimeStep= 0.1249E-01 CpuPerStep= 0.2152E-01
   1750      LmaxRes= 0.3646E+01 L1Res= 0.1614E-02 CFL= 0.3062E+04 TimeStep= 0.1264E-01 CpuPerStep= 0.1597E-01
   1760      LmaxRes= 0.3494E+01 L1Res= 0.1616E-02 CFL= 0.3098E+04 TimeStep= 0.1279E-01 CpuPerStep= 0.1968E-01
   1770      LmaxRes= 0.3368E+01 L1Res= 0.1622E-02 CFL= 0.3133E+04 TimeStep= 0.1294E-01 CpuPerStep= 0.2252E-01
   1780      LmaxRes= 0.2720E+01 L1Res= 0.1630E-02 CFL= 0.3168E+04 TimeStep= 0.1310E-01 CpuPerStep= 0.1570E-01
   1790      LmaxRes= 0.1753E+01 L1Res= 0.1637E-02 CFL= 0.3204E+04 TimeStep= 0.1325E-01 CpuPerStep= 0.2399E-01
   1800      LmaxRes= 0.1197E+01 L1Res= 0.1640E-02 CFL= 0.3240E+04 TimeStep= 0.1340E-01 CpuPerStep= 0.2382E-01
   1810      LmaxRes= 0.1245E+01 L1Res= 0.1644E-02 CFL= 0.3276E+04 TimeStep= 0.1354E-01 CpuPerStep= 0.1455E-01
   1820      LmaxRes= 0.1646E+01 L1Res= 0.1649E-02 CFL= 0.3312E+04 TimeStep= 0.1368E-01 CpuPerStep= 0.1450E-01
   1830      LmaxRes= 0.1765E+01 L1Res= 0.1653E-02 CFL= 0.3349E+04 TimeStep= 0.1382E-01 CpuPerStep= 0.1798E-01
   1840      LmaxRes= 0.1699E+01 L1Res= 0.1659E-02 CFL= 0.3386E+04 TimeStep= 0.1397E-01 CpuPerStep= 0.2433E-01
   1850      LmaxRes= 0.1414E+01 L1Res= 0.1660E-02 CFL= 0.3423E+04 TimeStep= 0.1412E-01 CpuPerStep= 0.1634E-01
   1860      LmaxRes= 0.1166E+01 L1Res= 0.1657E-02 CFL= 0.3460E+04 TimeStep= 0.1428E-01 CpuPerStep= 0.2121E-01
   1870      LmaxRes= 0.1042E+01 L1Res= 0.1656E-02 CFL= 0.3497E+04 TimeStep= 0.1444E-01 CpuPerStep= 0.1794E-01
   1880      LmaxRes= 0.1013E+01 L1Res= 0.1662E-02 CFL= 0.3534E+04 TimeStep= 0.1459E-01 CpuPerStep= 0.1364E-01
   1890      LmaxRes= 0.9892E+00 L1Res= 0.1674E-02 CFL= 0.3572E+04 TimeStep= 0.1475E-01 CpuPerStep= 0.1466E-01
   1900      LmaxRes= 0.1151E+01 L1Res= 0.1683E-02 CFL= 0.3610E+04 TimeStep= 0.1492E-01 CpuPerStep= 0.1371E-01
   1910      LmaxRes= 0.1129E+01 L1Res= 0.1686E-02 CFL= 0.3648E+04 TimeStep= 0.1508E-01 CpuPerStep= 0.2421E-01
   1920      LmaxRes= 0.9774E+00 L1Res= 0.1689E-02 CFL= 0.3686E+04 TimeStep= 0.1524E-01 CpuPerStep= 0.1906E-01
   1930      LmaxRes= 0.9669E+00 L1Res= 0.1693E-02 CFL= 0.3725E+04 TimeStep= 0.1539E-01 CpuPerStep= 0.1373E-01
   1940      LmaxRes= 0.1041E+01 L1Res= 0.1699E-02 CFL= 0.3764E+04 TimeStep= 0.1555E-01 CpuPerStep= 0.2618E-01
   1950      LmaxRes= 0.1102E+01 L1Res= 0.1706E-02 CFL= 0.3802E+04 TimeStep= 0.1571E-01 CpuPerStep= 0.1624E-01
   1960      LmaxRes= 0.1014E+01 L1Res= 0.1711E-02 CFL= 0.3842E+04 TimeStep= 0.1587E-01 CpuPerStep= 0.2260E-01
   1970      LmaxRes= 0.1047E+01 L1Res= 0.1711E-02 CFL= 0.3881E+04 TimeStep= 0.1603E-01 CpuPerStep= 0.2434E-01
   1980      LmaxRes= 0.1168E+01 L1Res= 0.1710E-02 CFL= 0.3920E+04 TimeStep= 0.1620E-01 CpuPerStep= 0.2255E-01
   1990      LmaxRes= 0.2407E+01 L1Res= 0.1713E-02 CFL= 0.3960E+04 TimeStep= 0.1636E-01 CpuPerStep= 0.1922E-01
   2000      LmaxRes= 0.3297E+01 L1Res= 0.1722E-02 CFL= 0.4000E+04 TimeStep= 0.1652E-01 CpuPerStep= 0.1694E-01
   2010      LmaxRes= 0.3493E+01 L1Res= 0.1733E-02 CFL= 0.4000E+04 TimeStep= 0.1653E-01 CpuPerStep= 0.2124E-01
   2020      LmaxRes= 0.2977E+01 L1Res= 0.1736E-02 CFL= 0.4000E+04 TimeStep= 0.1654E-01 CpuPerStep= 0.1795E-01
   2030      LmaxRes= 0.1928E+01 L1Res= 0.1733E-02 CFL= 0.4000E+04 TimeStep= 0.1654E-01 CpuPerStep= 0.1478E-01
   2040      LmaxRes= 0.1010E+01 L1Res= 0.1730E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2623E-01
   2050      LmaxRes= 0.9202E+00 L1Res= 0.1734E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1710E-01
   2060      LmaxRes= 0.9043E+00 L1Res= 0.1743E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1817E-01
   2070      LmaxRes= 0.1164E+01 L1Res= 0.1750E-02 CFL= 0.4000E+04 TimeStep= 0.1654E-01 CpuPerStep= 0.1829E-01
   2080      LmaxRes= 0.1017E+01 L1Res= 0.1756E-02 CFL= 0.4000E+04 TimeStep= 0.1654E-01 CpuPerStep= 0.2276E-01
   2090      LmaxRes= 0.8234E+00 L1Res= 0.1761E-02 CFL= 0.4000E+04 TimeStep= 0.1653E-01 CpuPerStep= 0.1810E-01
   2100      LmaxRes= 0.8076E+00 L1Res= 0.1765E-02 CFL= 0.4000E+04 TimeStep= 0.1653E-01 CpuPerStep= 0.2412E-01
   2110      LmaxRes= 0.7557E+00 L1Res= 0.1766E-02 CFL= 0.4000E+04 TimeStep= 0.1654E-01 CpuPerStep= 0.1595E-01
   2120      LmaxRes= 0.7054E+00 L1Res= 0.1764E-02 CFL= 0.4000E+04 TimeStep= 0.1654E-01 CpuPerStep= 0.2424E-01
   2130      LmaxRes= 0.6636E+00 L1Res= 0.1768E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1526E-01
   2140      LmaxRes= 0.6376E+00 L1Res= 0.1770E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1382E-01
   2150      LmaxRes= 0.6474E+00 L1Res= 0.1773E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2093E+00
   2160      LmaxRes= 0.6356E+00 L1Res= 0.1775E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2401E-01
   2170      LmaxRes= 0.6201E+00 L1Res= 0.1775E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1841E-01
   2180      LmaxRes= 0.6301E+00 L1Res= 0.1777E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1608E-01
   2190      LmaxRes= 0.6518E+00 L1Res= 0.1783E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1641E-01
   2200      LmaxRes= 0.6677E+00 L1Res= 0.1789E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1761E-01
   2210      LmaxRes= 0.6696E+00 L1Res= 0.1793E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1390E-01
   2220      LmaxRes= 0.6596E+00 L1Res= 0.1797E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2207E-01
   2230      LmaxRes= 0.6529E+00 L1Res= 0.1803E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1584E-01
   2240      LmaxRes= 0.6496E+00 L1Res= 0.1807E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2389E-01
   2250      LmaxRes= 0.6518E+00 L1Res= 0.1811E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2074E+00
   2260      LmaxRes= 0.6452E+00 L1Res= 0.1814E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1400E-01
   2270      LmaxRes= 0.6192E+00 L1Res= 0.1816E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1728E-01
   2280      LmaxRes= 0.5944E+00 L1Res= 0.1820E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1616E-01
   2290      LmaxRes= 0.5654E+00 L1Res= 0.1825E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1435E-01
   2300      LmaxRes= 0.5365E+00 L1Res= 0.1829E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1440E-01
   2310      LmaxRes= 0.5508E+00 L1Res= 0.1833E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1583E-01
   2320      LmaxRes= 0.5610E+00 L1Res= 0.1835E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1593E-01
   2330      LmaxRes= 0.5530E+00 L1Res= 0.1835E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2538E-01
   2340      LmaxRes= 0.5538E+00 L1Res= 0.1837E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.2180E-01
   2350      LmaxRes= 0.6500E+00 L1Res= 0.1843E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1531E-01
   2360      LmaxRes= 0.9407E+00 L1Res= 0.1850E-02 CFL= 0.4000E+04 TimeStep= 0.1655E-01 CpuPerStep= 0.1827E-01
   2370      LmaxRes= 0.1125E+01 L1Res= 0.1856E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1366E-01
   2380      LmaxRes= 0.1178E+01 L1Res= 0.1860E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1996E-01
   2390      LmaxRes= 0.1084E+01 L1Res= 0.1864E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.2411E-01
   2400      LmaxRes= 0.8761E+00 L1Res= 0.1867E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2412E-01
   2410      LmaxRes= 0.6778E+00 L1Res= 0.1868E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2467E-01
   2420      LmaxRes= 0.5144E+00 L1Res= 0.1868E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1760E-01
   2430      LmaxRes= 0.4896E+00 L1Res= 0.1871E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1454E-01
   2440      LmaxRes= 0.4922E+00 L1Res= 0.1873E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1549E-01
   2450      LmaxRes= 0.4940E+00 L1Res= 0.1878E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.2007E-01
   2460      LmaxRes= 0.4078E+00 L1Res= 0.1881E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1466E-01
   2470      LmaxRes= 0.4155E+00 L1Res= 0.1883E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1780E-01
   2480      LmaxRes= 0.4224E+00 L1Res= 0.1884E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1551E-01
   2490      LmaxRes= 0.4264E+00 L1Res= 0.1884E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1405E-01
   2500      LmaxRes= 0.4286E+00 L1Res= 0.1884E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.1644E-01
   2510      LmaxRes= 0.4229E+00 L1Res= 0.1883E-02 CFL= 0.4000E+04 TimeStep= 0.1656E-01 CpuPerStep= 0.2035E-01
   2520      LmaxRes= 0.4149E+00 L1Res= 0.1885E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1536E-01
   2530      LmaxRes= 0.4079E+00 L1Res= 0.1889E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1738E-01
   2540      LmaxRes= 0.4054E+00 L1Res= 0.1894E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2383E-01
   2550      LmaxRes= 0.4027E+00 L1Res= 0.1899E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1509E-01
   2560      LmaxRes= 0.4001E+00 L1Res= 0.1903E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1996E-01
   2570      LmaxRes= 0.3986E+00 L1Res= 0.1905E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1652E-01
   2580      LmaxRes= 0.3989E+00 L1Res= 0.1908E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2435E-01
   2590      LmaxRes= 0.3991E+00 L1Res= 0.1910E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1501E-01
   2600      LmaxRes= 0.3990E+00 L1Res= 0.1912E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2054E-01
   2610      LmaxRes= 0.3962E+00 L1Res= 0.1914E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1504E-01
   2620      LmaxRes= 0.3909E+00 L1Res= 0.1917E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1997E-01
   2630      LmaxRes= 0.3723E+00 L1Res= 0.1918E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1859E-01
   2640      LmaxRes= 0.3503E+00 L1Res= 0.1922E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2492E-01
   2650      LmaxRes= 0.3313E+00 L1Res= 0.1925E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1497E-01
   2660      LmaxRes= 0.3155E+00 L1Res= 0.1927E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1595E-01
   2670      LmaxRes= 0.3029E+00 L1Res= 0.1928E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1544E-01
   2680      LmaxRes= 0.3037E+00 L1Res= 0.1930E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.2238E-01
   2690      LmaxRes= 0.3126E+00 L1Res= 0.1930E-02 CFL= 0.4000E+04 TimeStep= 0.1657E-01 CpuPerStep= 0.1798E-01
   2700      LmaxRes= 0.3239E+00 L1Res= 0.1929E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1457E-01
   2710      LmaxRes= 0.3350E+00 L1Res= 0.1929E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2416E-01
   2720      LmaxRes= 0.3382E+00 L1Res= 0.1932E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1432E-01
   2730      LmaxRes= 0.3359E+00 L1Res= 0.1935E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1632E-01
   2740      LmaxRes= 0.3293E+00 L1Res= 0.1937E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1432E-01
   2750      LmaxRes= 0.3276E+00 L1Res= 0.1939E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1606E-01
   2760      LmaxRes= 0.3285E+00 L1Res= 0.1940E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1970E-01
   2770      LmaxRes= 0.3330E+00 L1Res= 0.1939E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1610E-01
   2780      LmaxRes= 0.3387E+00 L1Res= 0.1938E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1620E-01
   2790      LmaxRes= 0.3441E+00 L1Res= 0.1938E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1547E-01
   2800      LmaxRes= 0.3482E+00 L1Res= 0.1940E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2195E-01
   2810      LmaxRes= 0.3497E+00 L1Res= 0.1943E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2213E-01
   2820      LmaxRes= 0.3484E+00 L1Res= 0.1946E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1399E-01
   2830      LmaxRes= 0.3438E+00 L1Res= 0.1948E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1644E-01
   2840      LmaxRes= 0.3349E+00 L1Res= 0.1949E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2422E-01
   2850      LmaxRes= 0.3170E+00 L1Res= 0.1950E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1654E-01
   2860      LmaxRes= 0.2984E+00 L1Res= 0.1953E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1582E-01
   2870      LmaxRes= 0.2793E+00 L1Res= 0.1955E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2440E-01
   2880      LmaxRes= 0.2625E+00 L1Res= 0.1955E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2413E-01
   2890      LmaxRes= 0.2538E+00 L1Res= 0.1955E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1624E-01
   2900      LmaxRes= 0.2592E+00 L1Res= 0.1954E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1550E-01
   2910      LmaxRes= 0.2631E+00 L1Res= 0.1951E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1727E-01
   2920      LmaxRes= 0.2669E+00 L1Res= 0.1948E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1379E-01
   2930      LmaxRes= 0.2720E+00 L1Res= 0.1945E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2150E-01
   2940      LmaxRes= 0.2769E+00 L1Res= 0.1945E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1375E-01
   2950      LmaxRes= 0.2787E+00 L1Res= 0.1946E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1836E-01
   2960      LmaxRes= 0.2750E+00 L1Res= 0.1946E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1967E-01
   2970      LmaxRes= 0.2645E+00 L1Res= 0.1946E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.2056E-01
   2980      LmaxRes= 0.2519E+00 L1Res= 0.1946E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1468E-01
   2990      LmaxRes= 0.2853E+00 L1Res= 0.1945E-02 CFL= 0.4000E+04 TimeStep= 0.1658E-01 CpuPerStep= 0.1461E-01
   3000      LmaxRes= 0.3200E+00 L1Res= 0.1943E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1385E-01
   3010      LmaxRes= 0.3464E+00 L1Res= 0.1941E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1675E-01
   3020      LmaxRes= 0.3604E+00 L1Res= 0.1939E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2719E-01
   3030      LmaxRes= 0.3553E+00 L1Res= 0.1939E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1722E-01
   3040      LmaxRes= 0.3293E+00 L1Res= 0.1940E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1502E-01
   3050      LmaxRes= 0.2867E+00 L1Res= 0.1941E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1488E-01
   3060      LmaxRes= 0.2620E+00 L1Res= 0.1941E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1354E-01
   3070      LmaxRes= 0.2314E+00 L1Res= 0.1941E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1708E-01
   3080      LmaxRes= 0.2342E+00 L1Res= 0.1940E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2394E-01
   3090      LmaxRes= 0.2370E+00 L1Res= 0.1939E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2263E-01
   3100      LmaxRes= 0.2387E+00 L1Res= 0.1940E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1364E-01
   3110      LmaxRes= 0.2347E+00 L1Res= 0.1940E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2191E-01
   3120      LmaxRes= 0.2404E+00 L1Res= 0.1939E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1356E-01
   3130      LmaxRes= 0.2601E+00 L1Res= 0.1937E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2180E-01
   3140      LmaxRes= 0.2399E+00 L1Res= 0.1934E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1346E-01
   3150      LmaxRes= 0.2017E+00 L1Res= 0.1931E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1344E-01
   3160      LmaxRes= 0.1974E+00 L1Res= 0.1928E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2270E-01
   3170      LmaxRes= 0.2056E+00 L1Res= 0.1925E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1470E-01
   3180      LmaxRes= 0.2101E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1771E-01
   3190      LmaxRes= 0.2116E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1646E-01
   3200      LmaxRes= 0.2114E+00 L1Res= 0.1922E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1354E-01
   3210      LmaxRes= 0.2104E+00 L1Res= 0.1922E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1364E-01
   3220      LmaxRes= 0.2090E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1829E-01
   3230      LmaxRes= 0.2075E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1562E-01
   3240      LmaxRes= 0.2057E+00 L1Res= 0.1924E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.2425E-01
   3250      LmaxRes= 0.2022E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1659E-01 CpuPerStep= 0.1585E-01
   3260      LmaxRes= 0.1989E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.2256E-01
   3270      LmaxRes= 0.1947E+00 L1Res= 0.1921E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1356E-01
   3280      LmaxRes= 0.1881E+00 L1Res= 0.1920E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1366E-01
   3290      LmaxRes= 0.1816E+00 L1Res= 0.1919E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1383E-01
   3300      LmaxRes= 0.1769E+00 L1Res= 0.1921E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1360E-01
   3310      LmaxRes= 0.1750E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.2519E-01
   3320      LmaxRes= 0.1754E+00 L1Res= 0.1926E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.2288E-01
   3330      LmaxRes= 0.1776E+00 L1Res= 0.1928E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1722E-01
   3340      LmaxRes= 0.1803E+00 L1Res= 0.1929E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1401E-01
   3350      LmaxRes= 0.1829E+00 L1Res= 0.1929E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1548E-01
   3360      LmaxRes= 0.1850E+00 L1Res= 0.1928E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1566E-01
   3370      LmaxRes= 0.1870E+00 L1Res= 0.1927E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1766E-01
   3380      LmaxRes= 0.1894E+00 L1Res= 0.1927E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1381E-01
   3390      LmaxRes= 0.1909E+00 L1Res= 0.1926E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1356E-01
   3400      LmaxRes= 0.1882E+00 L1Res= 0.1925E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1986E-01
   3410      LmaxRes= 0.1837E+00 L1Res= 0.1924E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.2260E-01
   3420      LmaxRes= 0.1789E+00 L1Res= 0.1923E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1541E-01
   3430      LmaxRes= 0.1737E+00 L1Res= 0.1922E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1405E-01
   3440      LmaxRes= 0.1679E+00 L1Res= 0.1920E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1366E-01
   3450      LmaxRes= 0.1616E+00 L1Res= 0.1917E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1338E-01
   3460      LmaxRes= 0.1570E+00 L1Res= 0.1914E-02 CFL= 0.4000E+04 TimeStep= 0.1660E-01 CpuPerStep= 0.1361E-01
